64,1,784.78,170.91,456.75,898.5000000000001,1,1,1.0
65,1,800.25,169.12,453.3699999999999,899.2600000000001,1,1,1.0
66,1,810.66,168.56,459.0000000000001,899.25,1,1,1.0
67,1,823.69,168.28,455.6199999999999,899.25,1,1,1.0
68,1,835.88,169.59,453.37,899.2499999999999,1,1,1.0
69,1,848.81,168.94,446.25,900.75,1,1,1.0
70,1,862.88,167.62,436.5000000000001,902.2600000000001,1,1,1.0
71,1,872.62,165.0,435.7600000000001,906.0,1,1,1.0
72,1,882.56,161.91,435.75,910.5000000000001,1,1,1.0
73,1,891.38,158.44,434.2399999999999,915.0,1,1,1.0
74,1,900.09,159.84,432.38,909.7499999999999,1,1,1.0
75,1,907.97,155.91,437.6199999999999,915.0000000000001,1,1,1.0
76,1,910.73,153.66,446.25,917.2500000000001,1,1,1.0
77,1,910.41,152.53,454.5000000000001,917.25,1,1,1.0
78,1,908.91,149.44,466.5000000000001,918.75,1,1,1.0
79,1,905.81,144.0,475.8800000000001,924.0,1,1,1.0
80,1,900.02,139.03,486.3800000000001,929.25,1,1,1.0
81,1,898.12,130.69,494.9999999999999,943.5,1,1,1.0
82,1,893.25,127.31,502.8699999999999,948.0,1,1,1.0
83,1,891.0,125.25,506.25,950.25,1,1,1.0
84,1,888.38,123.38,508.87,952.5000000000001,1,1,1.0
85,1,886.69,122.62,510.3699999999999,952.4999999999999,1,1,1.0
86,1,885.94,122.44,508.8699999999999,953.25,1,1,1.0
87,1,883.69,123.38,507.0,949.5000000000001,1,1,1.0
88,1,882.75,123.56,503.25,949.5,1,1,1.0
89,1,882.38,126.19,496.12,946.5,1,1,1.0
90,1,882.09,129.56,490.13,942.0,1,1,1.0
91,1,883.59,131.34,482.63,939.7499999999999,1,1,1.0
92,1,888.09,130.69,473.9999999999999,939.75,1,1,1.0
93,1,895.59,128.06,463.13,942.0,1,1,1.0
94,1,904.41,124.31,452.2500000000001,946.5,1,1,1.0
95,1,913.97,122.06,441.75,948.0,1,1,1.0
96,1,920.06,119.72,436.5,951.75,1,1,1.0
97,1,924.35,121.12,434.63,949.4999999999999,1,1,1.0
98,1,926.16,122.81,435.7500000000001,948.0,1,1,1.0
99,1,928.01,123.56,435.75,948.0,1,1,1.0
100,1,929.62,123.56,436.4999999999999,948.0,1,1,1.0
101,1,933.8,122.16,436.5,949.5000000000001,1,1,1.0
102,1,939.0,119.62,433.1199999999999,953.2600000000001,1,1,1.0
103,1,943.69,118.22,430.5,954.75,1,1,1.0
104,1,947.53,118.59,429.0,954.7499999999999,1,1,1.0
105,1,951.75,119.72,425.6300000000001,953.25,1,1,1.0
106,1,954.94,119.91,421.5,953.2500000000001,1,1,1.0
107,1,960.0,120.19,415.5,953.25,1,1,1.0
108,1,964.73,122.06,412.1299999999999,949.5,1,1,1.0
109,1,967.59,122.16,407.9999999999999,949.5000000000001,1,1,1.0
110,1,967.83,122.34,407.2499999999999,949.4999999999999,1,1,1.0
111,1,967.41,123.38,407.2500000000001,948.0000000000001,1,1,1.0
112,1,965.62,121.31,405.7600000000001,951.75,1,1,1.0
113,1,964.22,121.41,406.5,951.7500000000001,1,1,1.0
114,1,963.56,121.22,405.0,951.75,1,1,1.0
115,1,961.59,121.41,406.4999999999999,951.7500000000001,1,1,1.0
116,1,959.62,121.41,406.13,951.7500000000001,1,1,1.0
117,1,957.66,121.59,407.62,951.7499999999999,1,1,1.0
118,1,955.5,121.78,408.3800000000001,951.75,1,1,1.0
119,1,953.72,121.88,410.25,951.7399999999999,1,1,1.0
120,1,951.47,121.97,411.3699999999999,951.75,1,1,1.0
121,1,949.78,121.78,414.3800000000001,951.75,1,1,1.0
122,1,947.91,123.0,414.37,949.5,1,1,1.0
123,1,946.59,123.0,416.63,949.5,1,1,1.0
124,1,946.88,123.0,414.7399999999999,949.5,1,1,1.0
125,1,945.19,123.0,415.8699999999999,949.5,1,1,1.0
126,1,944.91,124.12,412.12,947.9999999999999,1,1,1.0
127,1,944.53,123.66,411.75,948.0000000000001,1,1,1.0
128,1,943.92,121.5,410.2500000000001,949.5,1,1,1.0
129,1,943.69,119.62,405.0,951.7600000000001,1,1,1.0
130,1,943.64,117.28,403.5000000000001,954.75,1,1,1.0
131,1,943.1,114.47,401.63,958.5,1,1,1.0
132,1,941.77,112.12,400.1200000000001,959.9999999999999,1,1,1.0
133,1,939.09,112.41,394.88,958.5000000000001,1,1,1.0
134,1,936.19,111.28,395.25,960.0,1,1,1.0
135,1,934.03,109.78,393.75,962.25,1,1,1.0
136,1,932.44,109.41,394.1199999999999,962.2500000000001,1,1,1.0
137,1,931.59,109.22,397.13,962.25,1,1,1.0
138,1,931.5,109.12,401.6199999999999,962.2600000000001,1,1,1.0
139,1,931.88,108.84,407.2399999999999,962.2499999999999,1,1,1.0
140,1,933.38,108.94,411.37,962.25,1,1,1.0
141,1,933.8,107.25,419.6200000000001,965.25,1,1,1.0
142,1,935.91,107.72,422.62,965.25,1,1,1.0
143,1,938.84,108.19,421.4999999999999,965.25,1,1,1.0
144,1,941.91,109.5,420.0000000000001,963.75,1,1,1.0
145,1,945.28,109.5,418.8800000000001,963.75,1,1,1.0
146,1,949.5,109.5,415.8800000000001,963.75,1,1,1.0
147,1,955.31,109.78,414.0,963.75,1,1,1.0
148,1,961.31,109.59,414.3800000000001,963.7499999999999,1,1,1.0
149,1,969.47,111.19,408.75,962.25,1,1,1.0
150,1,976.59,110.72,405.7499999999999,962.25,1,1,1.0
151,1,985.12,110.34,403.13,962.2499999999999,1,1,1.0
152,1,992.62,109.78,401.2600000000001,962.25,1,1,1.0
153,1,999.19,111.66,402.75,960.0000000000001,1,1,1.0
154,1,1007.72,112.88,401.6199999999999,958.5000000000001,1,1,1.0
155,1,1012.59,116.91,404.9999999999999,953.2500000000001,1,1,1.0
156,1,1019.25,118.78,403.5,951.75,1,1,1.0
157,1,1025.44,120.84,400.5,949.4999999999999,1,1,1.0
158,1,1033.41,121.22,393.3699999999999,949.5,1,1,1.0
159,1,1039.97,122.81,386.25,948.0,1,1,1.0
160,1,1043.62,123.56,380.44000000000005,948.0,1,1,1.0
161,1,1045.41,125.44,377.6299999999999,946.5,1,1,1.0
162,1,1047.0,127.31,376.1199999999999,944.25,1,1,1.0
163,1,1049.06,131.34,374.05999999999995,939.7499999999999,1,1,1.0
164,1,1051.22,134.72,371.44000000000005,936.75,1,1,1.0
165,1,1053.38,139.78,369.1899999999998,931.5,1,1,1.0
166,1,1054.5,144.66,369.94000000000005,926.2500000000001,1,1,1.0
167,1,1056.0,146.62,371.44000000000005,923.9999999999999,1,1,1.0
168,1,1055.62,147.28,373.1200000000001,924.0,1,1,1.0
169,1,1056.47,145.31,372.55999999999995,926.25,1,1,1.0
170,1,1055.91,144.84,373.1299999999999,926.2499999999999,1,1,1.0
171,1,1056.0,144.56,371.44000000000005,926.25,1,1,1.0
172,1,1056.09,143.06,371.0600000000002,927.75,1,1,1.0
173,1,1056.19,141.84,368.25,929.2499999999999,1,1,1.0
174,1,1056.0,141.47,366.94000000000005,929.25,1,1,1.0
175,1,1057.88,141.47,363.3799999999999,929.25,1,1,1.0
176,1,1057.41,141.19,361.8699999999999,929.25,1,1,1.0
177,1,1056.94,141.19,361.1199999999999,929.25,1,1,1.0
178,1,1057.12,139.59,360.3800000000001,931.4999999999999,1,1,1.0
179,1,1057.78,138.75,359.25,931.5,1,1,1.0
180,1,1057.97,137.25,358.1299999999999,933.0,1,1,1.0
181,1,1055.44,133.03,360.75,938.25,1,1,1.0
182,1,1056.38,131.16,360.75,939.7500000000001,1,1,1.0
183,1,1057.69,127.78,361.5,944.25,1,1,1.0
184,1,1058.88,125.91,365.6199999999999,948.0000000000001,1,1,1.0
185,1,1062.66,121.31,363.0,951.75,1,1,1.0
186,1,1060.5,120.38,366.55999999999995,951.7399999999999,1,1,1.0
187,1,1060.88,118.78,366.55999999999995,953.25,1,1,1.0
188,1,1058.34,117.75,370.3100000000002,954.75,1,1,1.0
189,1,1054.31,117.19,375.75,954.75,1,1,1.0
190,1,1050.84,116.91,381.19000000000005,954.7500000000001,1,1,1.0
191,1,1047.28,116.06,386.6200000000001,957.0,1,1,1.0
192,1,1044.45,115.97,389.6299999999999,957.0,1,1,1.0
193,1,1043.91,116.81,387.75,954.75,1,1,1.0
194,1,1041.09,115.78,387.75,957.0,1,1,1.0
195,1,1038.28,114.66,386.25,958.5000000000001,1,1,1.0
196,1,1032.19,115.5,385.5,957.0,1,1,1.0
197,1,1025.81,115.59,387.75,956.9999999999999,1,1,1.0
198,1,1020.38,116.81,387.38,954.75,1,1,1.0
199,1,1013.25,116.53,387.3699999999999,954.75,1,1,1.0
200,1,1006.59,119.53,385.87,953.25,1,1,1.0
201,1,998.72,122.62,387.3699999999999,949.4999999999999,1,1,1.0
202,1,992.44,124.88,389.6199999999999,948.0000000000001,1,1,1.0
203,1,988.31,126.94,389.6300000000001,946.5,1,1,1.0
204,1,985.73,127.31,387.0,946.5,1,1,1.0
205,1,985.5,126.75,383.05999999999995,946.5,1,1,1.0
206,1,987.8,125.62,376.8700000000001,947.9999999999999,1,1,1.0
207,1,989.48,126.28,370.8799999999999,948.0,1,1,1.0
208,1,991.88,126.75,365.2399999999999,948.0,1,1,1.0
209,1,992.44,127.97,362.25,946.5,1,1,1.0
210,1,993.23,128.72,359.44000000000005,946.5,1,1,1.0
211,1,993.89,129.75,356.63,944.25,1,1,1.0
212,1,994.36,130.03,354.93999999999994,944.25,1,1,1.0
213,1,996.98,128.53,352.1299999999999,946.5,1,1,1.0
214,1,999.98,128.06,349.8799999999999,946.5,1,1,1.0
215,1,1002.47,128.16,348.0,946.5000000000001,1,1,1.0
216,1,1004.3,128.34,348.0,946.4999999999999,1,1,1.0
217,1,1007.67,128.25,345.37,946.5,1,1,1.0
218,1,1010.06,128.25,345.0,946.5,1,1,1.0
219,1,1013.11,127.69,343.13,946.5,1,1,1.0
220,1,1016.72,127.31,342.19000000000005,946.5,1,1,1.0
221,1,1020.7,126.47,342.75,946.5,1,1,1.0
222,1,1026.52,126.47,341.6200000000001,946.5,1,1,1.0
223,1,1031.16,127.31,343.1199999999999,944.25,1,1,1.0
224,1,1037.62,126.75,342.0,944.25,1,1,1.0
225,1,1042.59,125.62,338.44000000000005,944.2600000000001,1,1,1.0
226,1,1046.53,124.22,334.8700000000001,946.5,1,1,1.0
227,1,1051.88,121.5,327.75,949.5,1,1,1.0
228,1,1054.41,117.94,323.4399999999998,953.25,1,1,1.0
229,1,1054.31,112.69,321.55999999999995,958.5,1,1,1.0
230,1,1052.44,109.12,321.55999999999995,962.2600000000001,1,1,1.0
231,1,1052.06,104.53,320.05999999999995,967.5,1,1,1.0
232,1,1048.88,102.89,319.5,967.5000000000001,1,1,1.0
233,1,1041.0,101.02,324.3800000000001,969.0,1,1,1.0
234,1,1021.78,100.64,342.0,969.0000000000001,1,1,1.0
235,1,1010.48,101.39,350.80999999999995,969.0000000000001,1,1,1.0
236,1,1001.95,103.17,354.3699999999999,967.5000000000001,1,1,1.0
237,1,996.05,102.0,351.75,969.0,1,1,1.0
238,1,997.88,100.03,339.7399999999999,971.25,1,1,1.0
239,1,1004.02,97.12,321.55999999999995,972.7600000000001,1,1,1.0
240,1,1004.16,92.48,308.06000000000006,977.25,1,1,1.0
241,1,1000.15,86.3,296.63,984.0,1,1,1.0
242,1,992.53,82.88,290.44000000000005,986.2399999999999,1,1,1.0
243,1,985.5,80.34,290.80999999999995,987.7499999999999,1,1,1.0
244,1,972.47,76.97,301.1199999999999,989.25,1,1,1.0
245,1,961.97,77.34,299.6199999999999,965.2499999999999,1,1,1.0
246,1,953.11,74.58,298.31000000000006,936.75,1,1,1.0
247,1,941.06,71.62,298.5,906.76,1,1,1.0
248,1,932.3,70.12,297.94000000000005,899.26,1,1,1.0
249,1,926.34,67.78,295.13,900.0,1,1,1.0
250,1,920.72,63.75,291.75,903.0,1,1,1.0
251,1,913.5,63.38,285.0,903.0,1,1,1.0
252,1,906.75,60.38,280.30999999999995,906.74,1,1,1.0
253,1,901.59,59.53,273.93999999999994,908.25,1,1,1.0
254,1,894.19,58.88,269.80999999999995,908.24,1,1,1.0
255,1,889.22,56.34,259.8699999999999,908.25,1,1,1.0
256,1,882.94,53.62,251.05999999999995,912.0,1,1,1.0
257,1,878.81,52.59,243.55999999999995,912.0,1,1,1.0
258,1,874.5,52.22,242.80999999999995,913.5,1,1,1.0
259,1,851.48,51.56,263.44000000000005,913.5,1,1,1.0
260,1,835.17,46.31,276.93999999999994,917.25,1,1,1.0
261,1,824.34,41.06,283.68999999999994,906.75,1,1,1.0
262,1,813.84,37.78,292.4999999999999,891.0,1,1,1.0
263,1,803.62,34.17,281.9999999999999,887.25,1,1,1.0
264,1,796.69,32.11,261.19000000000005,865.5,1,1,1.0
265,1,787.03,28.69,247.69000000000005,834.75,1,1,1.0
266,1,779.06,28.31,236.06000000000006,829.5,1,1,1.0
267,1,764.72,27.73,229.30999999999995,826.5,1,1,1.0
268,1,745.03,27.0,234.94000000000005,825.75,1,1,1.0
269,1,729.19,30.35,237.55999999999995,824.25,1,1,1.0
270,1,718.12,28.01,244.32000000000005,825.75,1,1,1.0
271,1,688.59,31.17,272.25,823.5,1,1,1.0
272,1,646.12,32.93,314.07000000000005,819.75,1,1,1.0
273,1,613.45,33.35,346.30999999999995,819.75,1,1,1.0
274,1,603.94,31.69,354.93999999999994,822.75,1,1,1.0
275,1,607.83,32.25,350.05999999999995,819.75,1,1,1.0
276,1,607.64,31.76,350.44000000000005,818.25,1,1,1.0
277,1,606.75,30.75,348.19000000000005,804.75,1,1,1.0
278,1,607.03,27.75,328.69000000000005,790.5,1,1,1.0
279,1,604.69,23.81,312.3699999999999,792.0,1,1,1.0
280,1,605.44,21.47,273.93999999999994,793.5,1,1,1.0
281,1,598.97,18.28,265.87,797.25,1,1,1.0
282,1,588.33,14.72,247.68999999999994,800.25,1,1,1.0
283,1,574.92,13.03,231.19000000000005,803.25,1,1,1.0
284,1,563.34,15.47,230.06999999999994,801.75,1,1,1.0
285,1,552.96,16.03,229.88,799.5,1,1,1.0
286,1,536.34,17.72,234.93999999999994,795.75,1,1,1.0
287,1,522.84,16.41,235.5,796.5,1,1,1.0
288,1,506.62,14.81,242.82000000000005,798.75,1,1,1.0
289,1,489.52,13.78,251.81000000000006,801.0,1,1,1.0
290,1,473.16,15.09,261.93,800.25,1,1,1.0
291,1,464.77,15.66,263.81000000000006,799.5,1,1,1.0
292,1,454.59,14.81,268.13000000000005,800.25,1,1,1.0
293,1,439.03,13.31,279.94000000000005,798.75,1,1,1.0
294,1,422.72,10.41,296.62,798.75,1,1,1.0
295,1,407.25,9.09,297.94000000000005,784.5,1,1,1.0
296,1,393.56,6.75,295.49999999999994,784.5,1,1,1.0
297,1,380.16,3.19,296.24999999999994,762.3699999999999,1,1,1.0
298,1,364.64,-0.05,303.94000000000005,764.25,1,1,1.0
299,1,349.88,0.14,310.5,755.25,1,1,1.0
300,1,338.48,1.08,311.25,744.75,1,1,1.0
301,1,330.94,2.02,306.56,757.5,1,1,1.0
302,1,319.97,3.42,306.55999999999995,755.25,1,1,1.0
303,1,311.72,1.73,304.5,759.38,1,1,1.0
304,1,302.72,2.44,302.43999999999994,763.1199999999999,1,1,1.0
305,1,290.91,2.44,302.43,760.1199999999999,1,1,1.0
306,1,276.33,3.75,304.87000000000006,752.63,1,1,1.0
307,1,262.17,1.27,304.87999999999994,755.25,1,1,1.0
308,1,245.44,0.23,309.00000000000006,757.5,1,1,1.0
309,1,227.62,1.97,315.76,754.5,1,1,1.0
310,1,212.74,-0.28,326.80999999999995,757.5,1,1,1.0
311,1,199.03,2.67,338.63,756.0,1,1,1.0
312,1,189.47,5.02,342.0,755.25,1,1,1.0
313,1,178.69,4.22,345.94,756.0,1,1,1.0
314,1,171.28,2.81,354.38,754.5,1,1,1.0
315,1,164.81,2.62,357.74999999999994,755.26,1,1,1.0
316,1,160.12,0.47,353.07000000000005,758.25,1,1,1.0
317,1,157.97,0.94,338.44000000000005,758.25,1,1,1.0
318,1,158.02,0.61,325.5,760.87,1,1,1.0
319,1,157.83,0.28,311.25,767.25,1,1,1.0
320,1,158.81,0.0,291.75,771.0,1,1,1.0
321,1,153.84,0.23,276.93999999999994,774.75,1,1,1.0
322,1,147.94,4.64,254.44,772.5,1,1,1.0
323,1,141.38,5.53,238.5,777.0,1,1,1.0
324,1,136.12,5.16,226.13,784.5,1,1,1.0
325,1,130.12,6.75,224.44,785.25,1,1,1.0
326,1,127.03,7.59,221.63000000000002,784.5,1,1,1.0
327,1,120.94,6.38,227.62,791.24,1,1,1.0
328,1,115.08,4.78,233.81,796.5,1,1,1.0
329,1,111.47,3.38,236.61999999999998,797.24,1,1,1.0
330,1,104.95,3.28,241.88,796.5,1,1,1.0
331,1,98.3,2.16,246.0,797.25,1,1,1.0
332,1,91.97,0.94,251.25000000000003,797.25,1,1,1.0
333,1,86.48,-0.56,259.69,799.5,1,1,1.0
334,1,81.05,1.12,270.75,797.26,1,1,1.0
335,1,74.81,4.12,282.19,793.5,1,1,1.0
336,1,67.36,3.84,292.87,794.25,1,1,1.0
337,1,62.67,7.03,298.5,789.75,1,1,1.0
338,1,57.8,6.38,308.81,790.5,1,1,1.0
339,1,53.48,8.25,321.57,789.0,1,1,1.0
340,1,47.72,10.59,334.69000000000005,786.75,1,1,1.0
341,1,43.5,11.16,343.5,786.0,1,1,1.0
342,1,41.06,11.91,348.0,785.25,1,1,1.0
343,1,36.75,14.06,353.63,783.75,1,1,1.0
344,1,33.98,15.84,355.88,783.0,1,1,1.0
345,1,30.7,14.72,359.44,784.5,1,1,1.0
346,1,28.59,16.03,361.5,784.5,1,1,1.0
347,1,25.97,16.31,363.75,784.5,1,1,1.0
348,1,24.19,15.75,365.62,785.25,1,1,1.0
349,1,23.72,14.44,366.0,785.25,1,1,1.0
350,1,24.84,13.5,364.88000000000005,786.0,1,1,1.0
351,1,25.59,12.38,364.69,786.74,1,1,1.0
352,1,27.47,12.28,362.62,788.25,1,1,1.0
353,1,27.47,13.03,363.0,786.0,1,1,1.0
354,1,28.59,12.0,361.5,786.0,1,1,1.0
355,1,29.34,12.19,361.13000000000005,786.0,1,1,1.0
356,2,178.92,719.16,482.63,356.06000000000006,1,1,1.0
356,1,30.38,12.84,359.43,783.0,1,1,1.0
357,2,222.19,701.16,460.11999999999995,371.62,1,1,1.0
357,1,30.75,12.66,358.5,783.0,1,1,1.0
358,2,257.81,684.19,447.38000000000005,387.75,1,1,1.0
358,1,31.69,13.12,352.69,784.5,1,1,1.0
359,2,294.75,666.05,429.0,409.8700000000001,1,1,1.0
359,1,32.62,13.69,348.57,786.0,1,1,1.0
360,2,325.78,649.88,416.63,423.7399999999999,1,1,1.0
360,1,33.84,14.62,349.5,784.5,1,1,1.0
361,2,350.67,641.67,404.24999999999994,433.5000000000001,1,1,1.0
361,1,34.83,13.88,347.62,783.74,1,1,1.0
362,2,374.7,629.77,396.74000000000007,442.5,1,1,1.0
362,1,36.56,14.25,347.63,783.75,1,1,1.0
363,2,397.52,615.47,381.0,458.6199999999999,1,1,1.0
363,1,38.02,15.19,345.93,782.25,1,1,1.0
364,2,418.78,598.08,373.88,470.9999999999999,1,1,1.0
364,1,39.14,14.81,345.94,783.0,1,1,1.0
365,2,396.75,576.84,455.25,489.38,1,1,1.0
365,1,40.41,14.81,346.31000000000006,783.0,1,1,1.0
366,2,353.25,549.94,659.25,519.75,1,1,1.0
366,1,42.19,15.0,345.75,783.0,1,1,1.0
367,2,343.69,528.0,667.5,541.1199999999999,1,1,1.0
367,1,43.12,15.0,343.88,783.0,1,1,1.0
368,2,349.69,507.66,663.75,563.6199999999999,1,1,1.0
368,1,44.95,15.66,342.75,782.25,1,1,1.0
369,2,359.62,487.69,661.13,582.75,1,1,1.0
369,1,46.59,15.09,340.5,783.0,1,1,1.0
370,2,372.38,466.69,654.7399999999999,603.0,1,1,1.0
370,1,47.25,15.56,339.75,782.25,1,1,1.0
371,2,393.75,450.56,643.1300000000001,618.75,1,1,1.0
371,1,48.09,13.12,339.0,784.5,1,1,1.0
372,2,412.69,434.81,633.3699999999999,633.3800000000001,1,1,1.0
372,1,48.23,13.12,339.38,784.5,1,1,1.0
373,2,435.28,426.89,617.6300000000001,641.63,1,1,1.0
373,1,48.38,15.0,338.43,783.0,1,1,1.0
374,2,455.62,416.11,607.13,651.37,1,1,1.0
374,1,48.61,14.53,338.44,783.75,1,1,1.0
375,2,481.64,410.39,595.13,657.0000000000001,1,1,1.0
375,1,48.56,14.34,338.44,783.75,1,1,1.0
376,2,504.19,406.17,587.25,660.75,1,1,1.0
376,1,48.84,14.44,337.88,783.75,1,1,1.0
377,2,522.94,400.59,586.8699999999999,665.25,1,1,1.0
377,1,48.28,13.41,339.38,786.0,1,1,1.0
378,2,546.56,399.09,575.25,666.75,1,1,1.0
378,1,48.42,14.25,339.38,785.25,1,1,1.0
379,2,570.56,399.66,564.3800000000001,666.75,1,1,1.0
379,1,48.19,14.16,339.37,784.5,1,1,1.0
380,2,597.38,398.62,555.0000000000001,671.9999999999999,1,1,1.0
380,1,47.62,15.09,340.5,783.75,1,1,1.0
381,2,622.5,395.25,541.1199999999999,675.3699999999999,1,1,1.0
381,1,47.62,14.34,340.32,784.5,1,1,1.0
382,2,647.62,390.38,532.4999999999999,680.62,1,1,1.0
382,1,47.44,14.53,340.87,784.5,1,1,1.0
383,2,671.72,382.5,525.0,687.3800000000001,1,1,1.0
383,1,47.25,14.16,340.5,785.25,1,1,1.0
384,2,693.84,370.59,520.4999999999999,699.3800000000001,1,1,1.0
384,1,47.25,14.16,340.5,785.25,1,1,1.0
385,2,713.39,358.5,516.0000000000001,712.5,1,1,1.0
385,1,47.16,13.78,340.87,786.0,1,1,1.0
386,2,732.23,345.0,510.0,723.3800000000001,1,1,1.0
386,1,47.2,11.34,341.25,789.0,1,1,1.0
387,2,753.19,329.25,504.0,738.0,1,1,1.0
387,1,47.48,12.84,340.88,786.0,1,1,1.0
388,2,770.06,316.22,505.5,751.5,1,1,1.0
388,1,47.95,12.75,340.32,786.0,1,1,1.0
389,2,776.91,304.5,509.2500000000001,766.5,1,1,1.0
389,1,49.17,11.81,339.38,786.75,1,1,1.0
390,2,785.16,292.5,509.2500000000001,777.75,1,1,1.0
390,1,49.31,12.75,338.63,786.0,1,1,1.0
391,2,793.03,284.06,510.75,786.75,1,1,1.0
391,1,50.11,12.94,337.12,786.0,1,1,1.0
392,2,799.31,276.56,515.25,794.25,1,1,1.0
392,1,50.2,13.12,336.75,785.26,1,1,1.0
393,2,804.19,270.56,518.25,800.25,1,1,1.0
393,1,49.69,13.88,336.56,785.24,1,1,1.0
394,2,808.31,265.31,523.8800000000001,805.5,1,1,1.0
394,1,50.39,13.69,335.63,784.5,1,1,1.0
395,2,815.25,264.0,519.0,806.25,1,1,1.0
395,1,51.0,12.38,334.69,786.0,1,1,1.0
396,2,819.84,266.77,515.9999999999999,801.75,1,1,1.0
396,1,51.52,12.09,334.68,786.0,1,1,1.0
397,2,824.48,265.69,512.25,804.0,1,1,1.0
397,1,52.12,11.25,334.69,788.25,1,1,1.0
398,2,827.95,265.36,510.75,804.7499999999999,1,1,1.0
398,1,52.64,12.66,333.38,786.0,1,1,1.0
399,2,832.69,264.42,505.5,807.0,1,1,1.0
399,1,52.92,11.81,333.38,786.75,1,1,1.0
400,2,840.66,263.77,497.2500000000001,806.25,1,1,1.0
400,1,52.88,13.03,333.93,786.0,1,1,1.0
401,2,845.95,260.44,491.6299999999999,809.25,1,1,1.0
401,1,54.05,12.66,332.81,786.75,1,1,1.0
402,2,851.77,256.45,484.8700000000001,813.75,1,1,1.0
402,1,54.38,11.34,331.68,788.25,1,1,1.0
403,2,858.19,249.42,476.6199999999999,822.0000000000001,1,1,1.0
403,1,55.17,10.5,330.19,789.0,1,1,1.0
404,2,861.7,241.97,471.0,831.0,1,1,1.0
404,1,55.55,10.78,330.0,789.0,1,1,1.0
405,2,870.0,233.25,461.6199999999999,841.5,1,1,1.0
405,1,57.09,10.88,328.68999999999994,788.24,1,1,1.0
406,2,876.56,226.31,450.0,849.75,1,1,1.0
406,1,57.89,9.66,328.13,789.0,1,1,1.0
407,2,882.19,218.44,438.75,857.25,1,1,1.0
407,1,58.08,10.03,328.69,788.25,1,1,1.0
408,2,892.69,213.94,424.8699999999999,861.0,1,1,1.0
408,1,58.69,9.84,327.75,789.0,1,1,1.0
409,2,905.02,208.5,416.25,867.0,1,1,1.0
409,1,58.97,9.75,327.37,788.25,1,1,1.0
410,2,912.19,203.62,420.3699999999999,872.2600000000001,1,1,1.0
410,1,59.48,8.44,328.13,789.0,1,1,1.0
411,2,917.58,200.06,426.37,874.5,1,1,1.0
411,1,61.03,8.44,326.25,789.0,1,1,1.0
412,2,923.67,196.31,426.38,876.75,1,1,1.0
412,1,61.59,10.12,324.75,786.76,1,1,1.0
413,2,930.42,192.75,426.38,879.75,1,1,1.0
413,1,61.83,10.5,324.0,786.75,1,1,1.0
414,2,938.44,188.91,421.1199999999999,885.0000000000001,1,1,1.0
414,1,61.31,9.84,325.5,789.0,1,1,1.0
415,2,945.75,189.09,417.3699999999999,884.9999999999999,1,1,1.0
415,1,61.59,11.62,324.0,786.0,1,1,1.0
