1154,2,972.23,-1.78,175.78999999999996,499.5,1,1,1.0
1155,1,825.19,-0.45,183.0,466.88,1,1,1.0
1155,2,966.7,-0.89,178.5999999999999,497.25,1,1,1.0
1156,1,825.61,1.78,176.34000000000003,465.0,1,1,1.0
1156,2,958.88,-0.8,186.7399999999999,496.13,1,1,1.0
1157,1,824.72,1.31,170.52999999999997,466.13,1,1,1.0
1157,2,955.5,0.84,189.83999999999992,495.0,1,1,1.0
1158,1,824.11,1.45,163.02999999999997,466.13,1,1,1.0
1158,2,953.3,1.59,189.27999999999997,495.75,1,1,1.0
1159,1,821.67,2.37,159.2800000000001,463.87,1,1,1.0
1159,2,955.92,-1.2,173.90999999999997,498.75,1,1,1.0
1160,1,819.05,2.65,153.19000000000005,463.5,1,1,1.0
1160,2,955.45,0.8,164.90999999999985,498.37,1,1,1.0
1161,1,813.23,2.81,149.81999999999994,463.5,1,1,1.0
1161,2,953.77,0.91,164.52999999999997,497.25,1,1,1.0
1162,1,806.62,3.8,148.68999999999994,460.87,1,1,1.0
1162,2,957.75,0.87,159.94000000000005,499.5,1,1,1.0
1163,1,800.72,0.84,150.47000000000003,468.0,1,1,1.0
1163,2,955.36,3.94,161.81000000000006,496.12,1,1,1.0
1164,1,796.38,1.03,153.75,472.88000000000005,1,1,1.0
1164,2,954.84,6.19,160.32000000000005,492.37,1,1,1.0
1165,1,793.01,1.88,154.31000000000006,481.5,1,1,1.0
1165,2,952.78,8.11,156.94000000000005,493.5,1,1,1.0
1166,1,787.45,2.62,155.25,482.26,1,1,1.0
1166,2,947.11,1.15,156.4699999999999,499.87,1,1,1.0
1167,1,781.69,-1.88,158.25,501.38,1,1,1.0
1167,2,936.05,1.17,164.34000000000015,507.38,1,1,1.0
1168,1,778.31,1.03,158.25,502.13000000000005,1,1,1.0
1168,2,928.03,0.33,169.5,516.75,1,1,1.0
1169,1,777.0,3.94,157.69000000000005,495.0,1,1,1.0
1169,2,921.33,0.09,173.7199999999999,526.13,1,1,1.0
1170,1,773.91,3.47,158.25,493.5,1,1,1.0
1170,2,921.61,-1.41,170.5300000000001,533.63,1,1,1.0
1171,1,773.2,3.42,156.93999999999994,497.25,1,1,1.0
1171,2,920.16,-0.56,167.42999999999995,537.3699999999999,1,1,1.0
1172,1,771.38,2.81,156.92999999999995,503.25,1,1,1.0
1172,2,920.95,-0.09,162.0,541.12,1,1,1.0
1173,1,770.39,2.62,155.25,510.0,1,1,1.0
1173,2,920.16,0.28,157.95999999999992,543.75,1,1,1.0
1174,1,768.98,0.54,155.25,518.62,1,1,1.0
1174,2,917.39,1.31,156.4699999999999,540.0,1,1,1.0
1175,1,767.25,0.28,157.77999999999997,525.75,1,1,1.0
1175,2,913.83,-0.19,155.7199999999999,546.0,1,1,1.0
1176,1,764.34,0.12,162.38,528.0,1,1,1.0
1176,2,907.73,0.94,157.22000000000003,546.3699999999999,1,1,1.0
1177,1,760.5,1.45,162.55999999999995,531.38,1,1,1.0
1177,2,903.09,-0.61,157.02999999999986,547.13,1,1,1.0
1178,1,757.41,1.59,158.25,532.13,1,1,1.0
1178,2,892.38,0.61,165.0000000000001,545.25,1,1,1.0
1179,1,754.17,0.89,158.72000000000003,533.63,1,1,1.0
1179,2,891.54,1.31,165.37000000000012,545.25,1,1,1.0
1180,1,750.52,1.92,157.02999999999997,532.5,1,1,1.0
1180,2,884.18,1.1,177.56000000000006,546.75,1,1,1.0
1181,1,749.2,-0.8,141.8499999999999,535.13,1,1,1.0
1181,2,868.85,1.88,195.18999999999994,544.5,1,1,1.0
1182,1,747.63,0.21,141.85000000000002,532.5,1,1,1.0
1182,2,860.67,0.61,206.2500000000001,546.37,1,1,1.0
1183,1,743.81,1.15,143.16000000000008,530.25,1,1,1.0
1183,2,854.48,1.5,215.06999999999994,546.38,1,1,1.0
1184,1,739.92,0.8,144.94000000000005,528.37,1,1,1.0
1184,2,849.47,0.84,220.30999999999995,553.88,1,1,1.0
1185,1,738.52,0.89,146.43000000000006,528.38,1,1,1.0
1185,2,843.4,0.98,226.5000000000001,557.25,1,1,1.0
1186,1,736.5,0.77,147.55999999999995,531.0,1,1,1.0
1186,2,838.1,0.56,231.7499999999999,574.8800000000001,1,1,1.0
1187,1,736.69,0.05,146.43999999999994,537.37,1,1,1.0
1187,2,834.23,0.56,234.37999999999988,572.6300000000001,1,1,1.0
1188,1,736.55,-0.21,145.5,545.25,1,1,1.0
1188,2,832.31,1.12,234.3800000000001,598.5,1,1,1.0
1189,1,737.53,-0.14,143.35000000000002,553.87,1,1,1.0
1189,2,830.23,1.88,234.93000000000006,609.0,1,1,1.0
1190,1,737.25,0.09,142.59000000000003,563.25,1,1,1.0
1190,2,828.89,0.75,234.38,613.5,1,1,1.0
1191,1,736.08,-1.03,143.14999999999998,562.12,1,1,1.0
1191,2,829.15,1.31,231.93999999999994,622.8800000000001,1,1,1.0
1192,1,735.05,0.23,144.19000000000005,563.25,1,1,1.0
1192,2,828.94,2.16,229.30999999999995,625.5,1,1,1.0
1193,1,733.36,0.61,144.55999999999995,567.0,1,1,1.0
1193,2,828.63,1.59,227.63,626.63,1,1,1.0
1194,1,730.92,2.3,145.88,573.0,1,1,1.0
1194,2,831.28,1.22,222.94000000000005,630.0,1,1,1.0
1195,1,728.72,2.48,144.18999999999994,578.25,1,1,1.0
1195,2,829.43,0.56,222.37,629.6300000000001,1,1,1.0
1196,1,727.5,3.76,145.12,588.75,1,1,1.0
1196,2,829.71,0.66,219.55999999999995,629.62,1,1,1.0
1197,1,724.36,2.98,147.18999999999994,594.37,1,1,1.0
1197,2,829.15,-0.94,217.87,631.1300000000001,1,1,1.0
1198,1,722.16,3.89,147.93000000000006,595.5,1,1,1.0
1198,2,829.83,-0.47,215.06000000000006,631.88,1,1,1.0
1199,1,717.98,4.69,150.18999999999994,595.1199999999999,1,1,1.0
1199,2,829.43,-0.09,212.06000000000006,633.0,1,1,1.0
1200,1,713.77,4.76,154.5,595.12,1,1,1.0
1200,2,829.97,-0.47,208.5,631.88,1,1,1.0
1201,1,709.62,3.49,162.75,597.38,1,1,1.0
1201,2,829.03,-0.19,207.3800000000001,625.5,1,1,1.0
1202,1,705.91,3.87,167.35000000000002,598.5,1,1,1.0
1202,2,832.2,4.24,200.80999999999995,619.13,1,1,1.0
1203,1,702.98,4.22,168.38,598.5,1,1,1.0
1203,2,831.44,6.35,201.19000000000005,622.13,1,1,1.0
1204,1,698.58,3.84,167.14999999999998,597.0,1,1,1.0
1204,2,833.06,3.42,196.8800000000001,639.38,1,1,1.0
1205,1,695.77,3.94,169.21000000000004,596.25,1,1,1.0
1205,2,826.22,6.14,200.44000000000005,655.5,1,1,1.0
1206,1,693.42,1.83,166.41000000000008,596.25,1,1,1.0
1206,2,823.78,8.65,198.75,666.37,1,1,1.0
1207,1,692.44,4.22,163.8699999999999,599.25,1,1,1.0
1207,2,817.78,11.53,200.81000000000006,679.13,1,1,1.0
1208,1,691.78,6.75,161.25,606.37,1,1,1.0
1208,2,814.97,12.8,199.87,687.0,1,1,1.0
1209,1,689.67,9.84,158.91000000000008,605.25,1,1,1.0
1209,2,810.05,13.17,200.43000000000006,693.75,1,1,1.0
1210,1,688.97,12.94,154.68999999999994,605.25,1,1,1.0
1210,2,801.84,14.48,204.75,696.38,1,1,1.0
1211,1,687.94,12.47,153.75,614.25,1,1,1.0
1211,2,797.62,16.5,205.13,697.5,1,1,1.0
1212,1,689.16,10.31,148.31000000000006,628.5,1,1,1.0
1212,2,790.64,18.42,207.0,695.25,1,1,1.0
1213,1,688.92,13.83,144.75,628.5,1,1,1.0
1213,2,781.08,18.23,211.68999999999994,695.25,1,1,1.0
1214,1,689.02,18.23,141.37,634.88,1,1,1.0
1214,2,768.7,16.12,218.43999999999994,698.26,1,1,1.0
1215,1,687.47,20.34,142.97000000000003,640.13,1,1,1.0
1215,2,764.67,16.17,217.5,698.25,1,1,1.0
1216,1,685.12,25.2,148.32000000000005,643.87,1,1,1.0
1216,2,745.34,15.7,233.25,697.5,1,1,1.0
1217,1,682.17,31.55,151.97000000000003,639.75,1,1,1.0
1217,2,735.94,15.19,241.8699999999999,698.25,1,1,1.0
1218,1,679.12,26.58,159.76,648.0,1,1,1.0
1218,2,718.45,14.58,263.06999999999994,698.25,1,1,1.0
1219,1,681.98,32.93,158.06999999999994,637.87,1,1,1.0
1219,2,700.45,14.48,288.75,698.25,1,1,1.0
1220,2,693.28,16.08,299.63,704.62,1,1,1.0
1221,2,689.77,15.89,306.56000000000006,726.75,1,1,1.0
1222,2,678.42,16.55,321.19000000000005,754.5,1,1,1.0
1223,2,680.34,17.62,319.68999999999994,778.5,1,1,1.0
1224,2,679.36,17.72,321.55999999999995,797.25,1,1,1.0
1225,2,676.83,20.25,326.25,804.0,1,1,1.0
1226,2,676.59,24.14,323.43999999999994,808.5,1,1,1.0
1227,2,676.59,25.36,324.0,819.75,1,1,1.0
1228,2,675.38,26.48,325.31000000000006,822.0,1,1,1.0
1229,2,675.0,28.17,325.30999999999995,822.0,1,1,1.0
1230,2,675.84,28.83,321.56999999999994,821.25,1,1,1.0
1231,2,676.41,29.84,317.25,819.75,1,1,1.0
1232,2,678.28,30.73,310.88,819.0,1,1,1.0
1233,2,679.22,33.07,301.5,816.0,1,1,1.0
1234,2,678.38,34.29,291.74,814.5,1,1,1.0
1235,2,676.88,33.16,280.5,818.25,1,1,1.0
1236,2,675.28,34.1,271.31000000000006,818.25,1,1,1.0
1237,2,675.14,33.89,258.94000000000005,818.25,1,1,1.0
1238,2,674.25,35.18,247.69000000000005,815.25,1,1,1.0
1239,2,671.06,44.72,244.69000000000005,803.25,1,1,1.0
1240,2,663.47,45.84,249.93999999999994,809.25,1,1,1.0
1241,2,652.08,45.61,267.55999999999995,829.5,1,1,1.0
1242,2,643.03,49.36,255.19000000000005,844.5,1,1,1.0
1243,2,630.09,56.95,262.13,839.25,1,1,1.0
1244,1,759.98,44.62,188.25,684.0,1,1,1.0
1244,2,621.28,64.12,267.38,837.0,1,1,1.0
1245,1,759.07,43.73,199.13,696.75,1,1,1.0
1245,2,612.47,66.98,274.12,840.0,1,1,1.0
1246,1,761.53,46.03,201.38,702.75,1,1,1.0
1246,2,606.66,68.81,277.31000000000006,840.75,1,1,1.0
1247,1,756.84,51.28,205.88,709.88,1,1,1.0
1247,2,598.03,68.67,288.0,843.0,1,1,1.0
1248,1,757.64,53.16,209.06000000000006,711.75,1,1,1.0
1248,2,586.78,68.77,293.44000000000005,843.75,1,1,1.0
1249,1,768.7,53.16,203.05999999999995,714.75,1,1,1.0
1249,2,573.84,71.77,303.93999999999994,840.0,1,1,1.0
1250,1,769.36,53.53,207.0,715.88,1,1,1.0
1250,2,565.88,73.78,308.42999999999995,835.5,1,1,1.0
1251,1,767.09,58.03,213.55999999999995,714.75,1,1,1.0
1251,2,561.84,75.66,311.43999999999994,833.25,1,1,1.0
1252,1,762.38,56.7,225.0,717.0,1,1,1.0
1252,2,551.95,75.47,321.18999999999994,834.75,1,1,1.0
1253,1,763.88,56.39,227.42999999999995,717.0,1,1,1.0
1253,2,546.09,74.81,329.06999999999994,836.25,1,1,1.0
1254,1,759.82,55.99,237.55999999999995,717.0,1,1,1.0
1254,2,537.98,74.34,331.5,839.25,1,1,1.0
1255,1,754.99,53.53,249.18999999999994,719.63,1,1,1.0
1255,2,532.36,74.25,327.37,848.25,1,1,1.0
1256,1,761.95,52.64,247.13,720.38,1,1,1.0
1256,2,531.84,74.62,315.18999999999994,860.26,1,1,1.0
1257,1,768.09,51.49,246.0,720.38,1,1,1.0
1257,2,527.2,74.62,301.88,885.0,1,1,1.0
1258,1,779.25,50.53,240.55999999999995,717.75,1,1,1.0
1258,2,526.05,74.44,279.57000000000005,906.75,1,1,1.0
1259,1,778.03,51.47,246.94000000000005,717.0,1,1,1.0
1259,2,524.34,72.56,266.63,936.75,1,1,1.0
1260,1,776.02,51.09,252.18000000000006,722.63,1,1,1.0
1260,2,525.75,71.81,259.87,939.75,1,1,1.0
1261,1,776.77,50.44,254.05999999999995,729.75,1,1,1.0
1261,2,527.72,70.69,255.18999999999994,942.0,1,1,1.0
1262,1,776.58,50.34,257.43999999999994,739.5,1,1,1.0
1262,2,529.22,69.84,251.80999999999995,956.9999999999999,1,1,1.0
1263,1,776.95,50.39,258.94000000000005,751.5,1,1,1.0
1263,2,531.66,68.11,249.37,967.4999999999999,1,1,1.0
1264,1,777.38,51.98,260.2399999999999,757.13,1,1,1.0
1264,2,532.22,67.59,251.05999999999995,968.9999999999999,1,1,1.0
1265,1,778.03,52.31,260.44000000000005,762.3800000000001,1,1,1.0
1265,2,532.22,69.56,250.12,975.0,1,1,1.0
1266,1,779.11,53.53,259.87,765.0,1,1,1.0
1266,2,531.47,69.33,251.80999999999995,989.2499999999999,1,1,1.0
1267,1,778.97,56.16,259.69000000000005,767.25,1,1,1.0
1267,2,525.84,70.31,256.88,995.25,1,1,1.0
1268,1,778.88,56.98,258.92999999999995,768.0,1,1,1.0
1268,2,510.38,73.08,271.67999999999995,992.9999999999999,1,1,1.0
1269,1,783.33,61.69,254.06000000000006,762.3699999999999,1,1,1.0
1269,2,493.41,73.45,289.68,995.25,1,1,1.0
1270,1,787.5,64.03,249.3800000000001,760.13,1,1,1.0
1270,2,478.5,76.78,312.94000000000005,993.0,1,1,1.0
1271,1,792.28,67.22,243.0,758.25,1,1,1.0
1271,2,468.47,79.12,341.62,991.4999999999999,1,1,1.0
1272,1,792.94,68.72,240.94000000000005,757.12,1,1,1.0
1272,2,454.41,81.33,372.56,989.2499999999999,1,1,1.0
1273,1,793.41,68.91,240.37,758.25,1,1,1.0
1273,2,447.38,82.83,388.12,987.7499999999999,1,1,1.0
1274,1,791.16,68.53,241.87,759.38,1,1,1.0
1274,2,441.28,84.52,407.25,987.75,1,1,1.0
1275,1,789.98,68.44,242.25,759.3699999999999,1,1,1.0
1275,2,437.44,84.14,419.61999999999995,987.7500000000001,1,1,1.0
1276,1,788.58,69.0,243.56000000000006,759.38,1,1,1.0
1276,2,434.81,83.06,427.49999999999994,989.25,1,1,1.0
1277,1,786.98,70.5,245.44000000000005,757.5,1,1,1.0
1277,2,433.12,82.08,434.63,989.2499999999999,1,1,1.0
1278,1,784.78,69.94,246.94000000000005,760.1199999999999,1,1,1.0
1278,2,432.66,80.25,439.11999999999995,993.0,1,1,1.0
1279,1,782.44,71.16,249.3699999999999,758.25,1,1,1.0
1279,2,432.0,79.5,443.25,993.0,1,1,1.0
1280,1,780.28,70.78,250.69000000000005,758.25,1,1,1.0
1280,2,431.44,79.88,444.36999999999995,993.0000000000001,1,1,1.0
1281,1,777.75,71.06,252.94000000000005,758.25,1,1,1.0
1281,2,432.84,80.62,443.25000000000006,991.4999999999999,1,1,1.0
1282,1,775.92,71.44,252.93999999999994,759.3699999999999,1,1,1.0
1282,2,434.06,81.84,441.74999999999994,989.2499999999999,1,1,1.0
1283,1,774.23,69.33,252.37999999999988,777.0,1,1,1.0
1283,2,436.88,81.38,439.12,991.5000000000001,1,1,1.0
1284,1,773.53,69.52,251.80999999999995,798.75,1,1,1.0
1284,2,440.81,82.5,432.38000000000005,991.5,1,1,1.0
1285,1,772.69,70.17,251.25,815.25,1,1,1.0
1285,2,445.22,82.88,422.62,993.0000000000001,1,1,1.0
1286,1,771.75,73.22,251.25,826.5,1,1,1.0
1286,2,449.62,83.62,415.13,992.9999999999999,1,1,1.0
1287,1,770.95,73.88,251.25,840.0,1,1,1.0
1287,2,456.47,84.14,405.75,993.0000000000001,1,1,1.0
1288,1,771.0,75.47,249.94000000000005,840.75,1,1,1.0
1288,2,460.69,85.27,398.61999999999995,991.5,1,1,1.0
1289,1,771.7,76.69,248.81999999999994,840.0,1,1,1.0
1289,2,466.59,85.5,388.50000000000006,991.5,1,1,1.0
1290,1,771.98,78.84,248.06999999999994,841.5,1,1,1.0
1290,2,474.19,87.09,376.11999999999995,989.2499999999999,1,1,1.0
1291,1,773.44,82.22,247.1199999999999,841.5,1,1,1.0
1291,2,480.19,89.44,367.31,987.75,1,1,1.0
1292,1,775.69,85.03,245.43999999999994,840.75,1,1,1.0
1292,2,483.66,91.17,364.68,986.2500000000001,1,1,1.0
1293,1,776.86,86.53,245.43999999999994,840.0,1,1,1.0
1293,2,485.6,92.06,363.75,984.0,1,1,1.0
1294,1,779.81,87.19,244.1300000000001,840.0,1,1,1.0
1294,2,485.51,91.73,367.87,984.0,1,1,1.0
1295,1,781.92,88.22,243.0000000000001,839.25,1,1,1.0
1295,2,484.45,91.08,372.19,983.9999999999999,1,1,1.0
1296,1,783.94,89.16,242.44000000000005,838.5,1,1,1.0
1296,2,483.98,89.62,376.13,986.2600000000001,1,1,1.0
1297,1,786.61,90.75,240.56000000000006,836.25,1,1,1.0
1297,2,483.94,89.72,378.36999999999995,986.25,1,1,1.0
1298,1,788.81,91.88,239.05999999999995,835.5,1,1,1.0
1298,2,483.14,90.09,384.0,986.2499999999999,1,1,1.0
1299,1,790.59,93.47,238.68999999999994,833.25,1,1,1.0
1299,2,483.23,91.31,390.38,984.0,1,1,1.0
1300,1,791.91,94.59,240.0000000000001,831.75,1,1,1.0
1300,2,482.16,89.34,392.99999999999994,989.2499999999999,1,1,1.0
1301,1,792.56,96.38,241.8800000000001,830.24,1,1,1.0
1301,2,480.84,89.48,398.63000000000005,989.25,1,1,1.0
1302,1,793.12,96.0,242.82000000000005,831.0,1,1,1.0
1302,2,477.94,88.69,405.75000000000006,987.75,1,1,1.0
1303,1,793.5,97.12,244.1199999999999,829.5,1,1,1.0
1303,2,473.91,87.09,412.11999999999995,989.2499999999999,1,1,1.0
1304,1,793.88,96.94,244.31000000000006,829.5,1,1,1.0
1304,2,468.47,85.55,420.0,991.5,1,1,1.0
1305,1,794.81,97.41,244.1300000000001,828.75,1,1,1.0
1305,2,460.41,85.22,430.49999999999994,991.5,1,1,1.0
1306,1,795.0,97.03,244.69000000000005,828.75,1,1,1.0
1306,2,453.28,86.67,440.25,989.2500000000001,1,1,1.0
1307,1,795.66,96.09,244.31000000000006,829.5,1,1,1.0
1307,2,444.66,86.53,448.11999999999995,989.25,1,1,1.0
1308,1,796.59,96.09,244.13,829.5,1,1,1.0
1308,2,434.25,86.25,454.5,989.25,1,1,1.0
1309,1,796.59,95.25,244.13,830.25,1,1,1.0
1309,2,425.81,86.86,456.74999999999994,987.7499999999999,1,1,1.0
1310,1,797.91,94.22,242.42999999999995,831.0,1,1,1.0
1310,2,417.75,86.53,456.0,987.75,1,1,1.0
1311,1,799.12,93.0,241.88,831.75,1,1,1.0
1311,2,412.12,89.16,451.5,984.0000000000001,1,1,1.0
1312,1,801.56,92.53,240.3800000000001,831.75,1,1,1.0
1312,2,406.59,91.92,450.00000000000006,980.2500000000001,1,1,1.0
1313,1,803.34,92.16,239.82000000000005,831.75,1,1,1.0
1313,2,401.16,92.34,449.24999999999994,980.2499999999999,1,1,1.0
1314,1,805.5,91.12,238.69000000000005,833.26,1,1,1.0
1314,2,398.06,92.91,445.13000000000005,978.7500000000001,1,1,1.0
1315,1,807.38,92.06,237.17999999999995,831.75,1,1,1.0
1315,2,394.5,91.41,445.88,980.2500000000001,1,1,1.0
1316,1,808.22,92.44,237.19000000000005,831.75,1,1,1.0
1316,2,391.36,89.77,445.87,982.5,1,1,1.0
1317,1,808.88,92.81,237.17999999999995,831.0,1,1,1.0
1317,2,388.69,89.11,448.11999999999995,982.4999999999999,1,1,1.0
1318,1,810.19,94.03,237.19000000000005,830.25,1,1,1.0
1318,2,386.25,88.36,454.5,982.4999999999999,1,1,1.0
1319,1,811.03,94.69,237.55999999999995,828.75,1,1,1.0
1319,2,385.03,86.34,463.88,983.9999999999999,1,1,1.0
1320,1,811.41,95.72,237.56000000000006,828.0,1,1,1.0
1320,2,387.94,84.38,468.00000000000006,986.2399999999999,1,1,1.0
1321,1,811.97,96.28,237.55999999999995,827.25,1,1,1.0
1321,2,391.31,83.48,472.49999999999994,986.25,1,1,1.0
1322,1,812.81,97.41,236.80999999999995,825.75,1,1,1.0
1322,2,396.09,83.81,472.50000000000006,986.25,1,1,1.0
1323,1,811.78,99.0,237.94000000000005,822.75,1,1,1.0
1323,2,405.47,83.58,463.12,987.7499999999999,1,1,1.0
1324,1,811.12,99.56,238.68999999999994,822.0,1,1,1.0
1324,2,412.41,84.09,456.74999999999994,987.7499999999999,1,1,1.0
1325,1,809.16,100.03,240.37,822.0,1,1,1.0
1325,2,422.34,85.08,445.13000000000005,986.2499999999999,1,1,1.0
1326,1,808.03,99.47,240.94000000000005,822.75,1,1,1.0
1326,2,431.25,87.42,437.25,984.0000000000001,1,1,1.0
1327,1,806.81,98.91,240.94000000000005,822.75,1,1,1.0
1327,2,442.31,80.81,426.38000000000005,990.0,1,1,1.0
1328,1,806.44,98.91,240.94000000000005,822.75,1,1,1.0
1328,2,458.25,80.62,413.25,992.9999999999999,1,1,1.0
1329,1,806.72,98.91,239.05999999999995,822.75,1,1,1.0
1329,2,478.45,86.77,400.50000000000006,987.75,1,1,1.0
1330,1,805.12,98.25,239.2600000000001,822.75,1,1,1.0
1330,2,493.59,85.41,394.13000000000005,989.2500000000001,1,1,1.0
1331,1,802.78,98.06,238.69000000000005,822.0,1,1,1.0
1331,2,505.08,83.95,390.75000000000006,991.5,1,1,1.0
1332,1,801.66,97.31,237.17999999999995,821.25,1,1,1.0
1332,2,515.39,85.03,385.88,989.25,1,1,1.0
1333,1,799.59,97.12,237.57000000000005,819.76,1,1,1.0
1333,2,523.45,85.55,384.0,987.75,1,1,1.0
1334,1,798.28,96.94,236.6300000000001,819.75,1,1,1.0
1334,2,532.22,84.84,381.93999999999994,987.7499999999999,1,1,1.0
1335,1,797.16,96.94,234.37,819.75,1,1,1.0
1335,2,539.44,84.89,381.18999999999994,986.2500000000001,1,1,1.0
1336,1,795.23,96.47,232.5,819.75,1,1,1.0
1336,2,548.34,85.88,376.88,984.0000000000001,1,1,1.0
1337,1,792.7,96.0,231.75,821.25,1,1,1.0
1337,2,557.16,86.06,370.31000000000006,984.0,1,1,1.0
1338,1,789.94,95.44,230.43999999999994,822.75,1,1,1.0
1338,2,563.34,84.0,366.56999999999994,986.25,1,1,1.0
1339,1,788.02,94.5,228.0,823.5,1,1,1.0
1339,2,567.94,84.28,363.0,986.25,1,1,1.0
1340,1,792.84,94.88,219.38,824.24,1,1,1.0
1340,2,574.5,83.25,355.88,987.75,1,1,1.0
1341,1,795.05,93.47,213.56000000000006,828.75,1,1,1.0
1341,2,581.62,82.5,349.88,989.25,1,1,1.0
1342,1,795.84,91.41,209.43999999999994,831.0,1,1,1.0
1342,2,582.09,82.31,349.13,989.25,1,1,1.0
1343,1,795.94,91.69,205.8699999999999,831.0,1,1,1.0
1343,2,579.84,82.08,347.63,989.2499999999999,1,1,1.0
1344,1,796.27,93.47,202.5,828.0,1,1,1.0
1344,2,575.06,82.69,350.44000000000005,987.75,1,1,1.0
1345,1,794.48,92.91,201.56999999999994,827.25,1,1,1.0
1345,2,571.03,82.03,351.38,987.75,1,1,1.0
1346,1,791.81,91.59,201.3800000000001,828.0,1,1,1.0
1346,2,572.81,82.73,347.6300000000001,987.75,1,1,1.0
1347,1,788.91,91.41,201.37,825.75,1,1,1.0
1347,2,584.16,82.97,332.81000000000006,987.75,1,1,1.0
1348,1,786.7,91.31,200.25,824.25,1,1,1.0
1348,2,589.12,82.55,325.5,987.75,1,1,1.0
1349,1,778.03,90.84,207.0,822.75,1,1,1.0
1349,2,591.75,82.36,321.94000000000005,989.2499999999999,1,1,1.0
1350,1,770.62,91.59,212.63,819.0,1,1,1.0
1350,2,589.78,82.83,319.69000000000005,987.7499999999999,1,1,1.0
1351,1,767.86,91.97,213.75,816.0,1,1,1.0
1351,2,585.94,83.81,321.0,987.75,1,1,1.0
1352,1,764.86,92.16,214.87,813.75,1,1,1.0
1352,2,576.84,84.28,326.81999999999994,987.75,1,1,1.0
1353,1,760.03,91.97,218.25,811.5,1,1,1.0
1353,2,570.0,85.17,328.69000000000005,987.7500000000001,1,1,1.0
1354,1,755.86,91.97,221.05999999999995,809.25,1,1,1.0
1354,2,565.97,85.92,326.25,986.2500000000001,1,1,1.0
1355,1,751.08,93.19,225.0,807.75,1,1,1.0
1355,2,560.62,86.72,328.32000000000005,986.25,1,1,1.0
1356,1,747.91,93.09,227.07000000000005,807.75,1,1,1.0
1356,2,549.94,85.59,335.6199999999999,987.7499999999999,1,1,1.0
1357,1,742.94,92.06,231.93999999999994,809.25,1,1,1.0
1357,2,535.5,85.45,345.94000000000005,989.25,1,1,1.0
1358,1,736.08,91.41,239.05999999999995,810.75,1,1,1.0
1358,2,522.7,83.58,355.31999999999994,991.4999999999999,1,1,1.0
1359,1,729.94,91.97,245.25,808.5,1,1,1.0
