1326,1,420.23,157.88,328.13,918.7399999999999,1,1,1.0
1327,1,420.09,158.06,328.32,918.75,1,1,1.0
1328,1,419.95,158.91,328.69,917.2500000000001,1,1,1.0
1329,1,420.94,158.25,328.31,918.75,1,1,1.0
1330,1,420.61,158.81,329.62,917.25,1,1,1.0
1331,1,421.12,159.09,328.68999999999994,917.2499999999999,1,1,1.0
1332,1,421.83,159.09,328.31,917.2499999999999,1,1,1.0
1333,1,422.72,159.09,326.80999999999995,917.2499999999999,1,1,1.0
1334,1,423.8,159.38,325.86999999999995,917.2399999999999,1,1,1.0
1335,1,424.36,158.62,324.75,918.7600000000001,1,1,1.0
1336,1,425.53,158.81,323.44000000000005,918.75,1,1,1.0
1337,1,426.33,158.72,322.31,918.75,1,1,1.0
1338,1,426.94,158.44,321.56,918.75,1,1,1.0
1339,1,427.78,158.62,320.06000000000006,918.7600000000001,1,1,1.0
1340,1,427.97,158.25,319.5,918.75,1,1,1.0
1341,1,428.95,158.44,318.00000000000006,918.75,1,1,1.0
1342,1,428.77,158.44,318.0,918.75,1,1,1.0
1343,1,429.42,158.16,317.24999999999994,918.7500000000001,1,1,1.0
1344,1,429.47,158.44,316.68999999999994,918.75,1,1,1.0
1345,1,428.81,158.34,316.88000000000005,918.7499999999999,1,1,1.0
1346,1,428.72,158.62,316.68999999999994,918.7600000000001,1,1,1.0
1347,1,428.48,157.22,317.25,921.0,1,1,1.0
1348,1,428.16,157.03,317.99999999999994,921.0,1,1,1.0
1349,1,427.88,157.22,318.0,921.0,1,1,1.0
1350,1,427.69,157.03,318.36999999999995,921.0,1,1,1.0
1351,1,427.31,156.94,318.74999999999994,921.0,1,1,1.0
1352,1,426.98,156.38,319.5,921.0000000000001,1,1,1.0
1353,1,425.81,157.59,321.56,918.7499999999999,1,1,1.0
1354,1,425.39,157.69,323.06000000000006,918.75,1,1,1.0
1355,1,425.16,157.41,323.99999999999994,918.7500000000001,1,1,1.0
1356,1,424.78,157.69,326.63,918.75,1,1,1.0
1357,1,424.88,157.5,330.56000000000006,918.75,1,1,1.0
1358,1,425.77,158.06,332.81000000000006,917.25,1,1,1.0
1359,1,426.52,156.75,334.87,918.75,1,1,1.0
1360,1,426.52,156.84,335.25,918.7499999999999,1,1,1.0
1361,1,427.64,156.38,333.38,918.7399999999999,1,1,1.0
1362,1,428.44,155.72,331.69,918.75,1,1,1.0
1363,1,429.56,154.31,330.94,921.0,1,1,1.0
1364,1,431.11,152.81,328.30999999999995,922.5,1,1,1.0
1365,1,432.23,151.12,330.0,923.9999999999999,1,1,1.0
1366,1,434.02,149.81,328.68000000000006,924.0,1,1,1.0
1367,1,435.28,147.47,328.69000000000005,926.25,1,1,1.0
1368,1,436.03,145.78,326.81000000000006,927.75,1,1,1.0
1369,1,436.5,145.41,326.25,927.7500000000001,1,1,1.0
1370,1,437.77,143.62,324.37,929.2600000000001,1,1,1.0
1371,1,438.66,142.5,323.81,929.25,1,1,1.0
1372,1,440.06,141.0,323.44,931.5,1,1,1.0
1373,1,440.62,140.16,323.43999999999994,931.5000000000001,1,1,1.0
1374,1,442.17,139.97,322.49999999999994,931.5,1,1,1.0
1375,1,444.84,138.84,320.07,932.9999999999999,1,1,1.0
1376,1,446.44,138.19,320.06,933.0,1,1,1.0
1377,1,449.2,137.06,317.25000000000006,934.5,1,1,1.0
1378,1,450.56,134.72,315.74999999999994,936.75,1,1,1.0
1379,1,451.12,134.44,315.18999999999994,936.75,1,1,1.0
1380,1,451.59,134.06,313.69,936.75,1,1,1.0
1381,1,451.27,134.06,314.81000000000006,936.75,1,1,1.0
1382,1,450.75,133.22,315.19000000000005,938.25,1,1,1.0
1383,1,450.19,133.69,316.86999999999995,936.75,1,1,1.0
1384,1,450.23,133.03,316.68999999999994,936.75,1,1,1.0
1385,1,450.09,132.84,316.88000000000005,936.7499999999999,1,1,1.0
1386,1,449.2,133.31,317.25000000000006,936.75,1,1,1.0
1387,1,449.3,133.88,316.86999999999995,936.7399999999999,1,1,1.0
1388,1,449.34,134.25,316.69,936.75,1,1,1.0
1389,1,450.05,134.91,315.36999999999995,934.5000000000001,1,1,1.0
1390,1,450.47,134.16,315.18999999999994,936.7500000000001,1,1,1.0
1391,1,450.89,133.78,314.81000000000006,936.75,1,1,1.0
1392,1,451.83,134.53,314.44,936.75,1,1,1.0
1393,1,452.3,133.69,315.36999999999995,939.75,1,1,1.0
1394,1,452.48,133.88,316.31999999999994,938.2399999999999,1,1,1.0
1395,1,452.25,133.12,316.30999999999995,939.7600000000001,1,1,1.0
1396,1,451.64,132.84,318.0,939.7499999999999,1,1,1.0
1397,1,451.41,133.03,316.86999999999995,939.75,1,1,1.0
1398,1,450.7,132.84,317.63000000000005,939.7499999999999,1,1,1.0
1399,1,449.44,133.31,318.36999999999995,939.75,1,1,1.0
1400,1,448.31,135.09,320.06,936.7499999999999,1,1,1.0
1401,1,447.09,136.22,320.63000000000005,936.75,1,1,1.0
1402,1,445.5,136.59,321.19000000000005,936.7499999999999,1,1,1.0
1403,1,443.81,137.06,321.94,936.75,1,1,1.0
1404,1,443.02,138.75,322.31000000000006,934.5,1,1,1.0
1405,1,441.42,139.12,322.31,934.4999999999999,1,1,1.0
1406,1,440.86,140.44,322.30999999999995,933.0,1,1,1.0
1407,1,440.16,140.62,321.93,932.9999999999999,1,1,1.0
1408,1,439.78,141.0,321.94000000000005,933.0,1,1,1.0
1409,1,438.8,141.66,323.44,933.0000000000001,1,1,1.0
1410,1,439.12,142.03,321.57000000000005,933.0,1,1,1.0
1411,1,438.89,142.41,322.31000000000006,933.0000000000001,1,1,1.0
1412,1,438.61,143.25,322.30999999999995,931.5,1,1,1.0
1413,1,437.95,143.72,323.44,931.5,1,1,1.0
1414,1,437.62,143.62,322.5,931.4999999999999,1,1,1.0
1415,1,435.52,143.81,324.37,931.5,1,1,1.0
1416,1,434.02,144.19,325.87,931.5,1,1,1.0
1417,1,431.72,145.59,327.75,929.2499999999999,1,1,1.0
1418,1,429.84,145.12,329.07,929.2600000000001,1,1,1.0
1419,1,423.56,144.84,335.63000000000005,929.2499999999999,1,1,1.0
1420,1,419.86,145.12,338.43999999999994,929.2600000000001,1,1,1.0
1421,1,418.08,144.94,340.50000000000006,929.25,1,1,1.0
1422,1,415.88,144.47,342.0,929.25,1,1,1.0
1423,1,413.2,144.75,346.32,929.25,1,1,1.0
1424,1,412.31,144.56,347.63000000000005,929.25,1,1,1.0
1425,1,411.33,144.75,347.25000000000006,929.25,1,1,1.0
1426,1,410.62,144.84,349.13,929.2499999999999,1,1,1.0
1427,1,410.25,144.56,348.0,929.25,1,1,1.0
1428,1,411.19,144.56,346.31,929.25,1,1,1.0
1429,1,410.67,145.12,347.62999999999994,929.2600000000001,1,1,1.0
1430,1,411.14,144.75,345.0,929.25,1,1,1.0
1431,1,411.19,144.75,346.86999999999995,929.25,1,1,1.0
1432,1,411.52,144.84,347.62,929.2499999999999,1,1,1.0
1433,1,412.78,144.84,346.88,929.2499999999999,1,1,1.0
1434,1,414.23,143.62,345.38,931.4999999999999,1,1,1.0
1435,1,415.5,144.0,344.05999999999995,929.25,1,1,1.0
1436,1,417.47,143.06,343.87,931.5,1,1,1.0
1437,1,418.5,143.91,343.88,929.2500000000001,1,1,1.0
1438,1,419.77,144.09,342.75,929.2499999999999,1,1,1.0
1439,1,423.28,142.97,340.5,931.5,1,1,1.0
1440,1,428.44,142.78,335.25000000000006,931.5,1,1,1.0
1441,1,430.73,142.88,332.43999999999994,931.5000000000001,1,1,1.0
1442,1,433.31,142.5,329.63000000000005,931.5,1,1,1.0
1443,1,435.98,142.69,327.38,931.5,1,1,1.0
1444,1,437.86,142.22,325.30999999999995,931.5,1,1,1.0
1445,1,439.92,142.5,323.06,931.5,1,1,1.0
1446,1,441.38,142.41,321.17999999999995,931.5000000000001,1,1,1.0
1447,1,441.14,142.59,321.0,931.4999999999999,1,1,1.0
1448,1,442.55,141.38,320.06,933.0000000000001,1,1,1.0
1449,1,443.11,141.09,321.0,932.9999999999999,1,1,1.0
1450,1,443.95,141.0,320.07,933.0,1,1,1.0
1451,1,444.66,141.0,319.11999999999995,933.0,1,1,1.0
1452,1,445.41,140.53,318.74999999999994,933.0,1,1,1.0
1453,1,445.64,140.72,318.0,933.0,1,1,1.0
1454,1,446.77,140.81,318.0,933.0,1,1,1.0
1455,1,447.0,140.06,317.62,933.0,1,1,1.0
1456,1,448.55,140.06,315.74999999999994,933.0,1,1,1.0
1457,1,448.36,140.06,315.18999999999994,933.0,1,1,1.0
1458,1,448.55,140.16,315.19,933.0000000000001,1,1,1.0
1459,1,449.16,140.34,315.18,932.9999999999999,1,1,1.0
1460,1,448.83,140.16,313.69,933.0000000000001,1,1,1.0
1461,1,448.41,139.12,314.06,934.4999999999999,1,1,1.0
1462,1,448.5,140.06,314.80999999999995,933.0,1,1,1.0
1463,1,447.28,138.84,316.31000000000006,934.4999999999999,1,1,1.0
1464,1,446.44,139.22,316.69,934.5,1,1,1.0
1465,1,446.3,139.59,317.61999999999995,934.4999999999999,1,1,1.0
1466,1,445.31,139.97,318.38000000000005,934.5,1,1,1.0
1467,1,444.05,140.06,319.69,934.5,1,1,1.0
1468,1,443.11,140.06,321.18999999999994,934.5,1,1,1.0
1469,1,442.41,139.88,321.56,934.5000000000001,1,1,1.0
1470,1,441.38,139.69,321.17999999999995,934.5,1,1,1.0
1471,1,441.38,140.06,321.0,934.5,1,1,1.0
1472,1,441.84,139.88,319.13000000000005,934.5000000000001,1,1,1.0
1473,1,441.38,140.06,319.67999999999995,934.5,1,1,1.0
1474,1,439.88,140.06,320.62,934.5,1,1,1.0
1475,1,437.11,139.97,324.0,934.5,1,1,1.0
1476,1,433.45,140.44,327.75000000000006,934.5,1,1,1.0
1477,1,432.09,140.91,330.00000000000006,933.0000000000001,1,1,1.0
1478,1,429.28,141.28,331.5,933.0,1,1,1.0
1479,1,424.73,140.91,337.13,933.0000000000001,1,1,1.0
1480,1,420.42,141.0,341.24999999999994,933.0,1,1,1.0
1481,1,418.17,141.0,341.99999999999994,933.0,1,1,1.0
1482,1,416.58,140.81,343.50000000000006,933.0,1,1,1.0
1483,1,415.55,140.91,345.93,933.0000000000001,1,1,1.0
1484,1,413.62,140.62,347.26,932.9999999999999,1,1,1.0
1485,1,412.78,140.53,348.0,933.0,1,1,1.0
1486,1,411.7,141.0,349.50000000000006,933.0,1,1,1.0
1487,1,412.27,140.53,349.5,933.0,1,1,1.0
