287,1,706.12,86.39,352.32000000000005,982.5000000000001,1,1,1.0
288,1,722.67,85.64,316.68999999999994,978.7500000000001,1,1,1.0
289,1,734.81,83.02,330.0,962.25,1,1,1.0
290,1,748.31,78.09,350.80999999999995,947.9999999999999,1,1,1.0
291,1,759.75,72.94,345.75,924.0,1,1,1.0
292,1,765.09,66.84,344.07000000000005,894.75,1,1,1.0
293,1,769.88,56.91,334.87,872.25,1,1,1.0
294,1,774.38,48.28,333.37,860.25,1,1,1.0
295,1,779.34,43.55,319.4999999999999,861.75,1,1,1.0
296,1,784.78,40.17,305.44000000000005,865.5,1,1,1.0
297,1,790.69,38.02,308.05999999999995,867.0,1,1,1.0
298,1,798.84,37.12,296.2499999999999,870.0,1,1,1.0
299,1,806.53,35.67,293.05999999999995,870.0,1,1,1.0
300,1,810.87,36.8,289.67999999999995,870.75,1,1,1.0
301,1,814.48,38.72,286.68000000000006,866.25,1,1,1.0
302,1,817.76,40.88,277.69000000000005,865.5,1,1,1.0
303,1,822.56,42.14,270.3800000000001,855.75,1,1,1.0
304,1,827.58,42.47,278.62,841.5,1,1,1.0
305,1,830.77,40.36,306.93000000000006,836.25,1,1,1.0
306,1,834.23,39.47,308.81999999999994,819.0,1,1,1.0
307,1,839.62,35.44,308.07000000000005,806.25,1,1,1.0
308,1,845.72,31.12,307.69000000000005,768.76,1,1,1.0
309,1,851.67,25.5,305.43999999999994,750.38,1,1,1.0
310,1,858.38,21.61,304.5000000000001,735.75,1,1,1.0
311,1,864.66,18.61,303.56000000000006,725.62,1,1,1.0
312,1,869.34,16.73,305.43999999999994,722.63,1,1,1.0
313,1,875.91,15.05,304.12,725.62,1,1,1.0
314,1,883.12,14.16,302.43999999999994,727.5,1,1,1.0
315,1,892.31,15.28,299.6300000000001,725.63,1,1,1.0
316,1,901.38,13.45,296.63,729.0,1,1,1.0
317,1,907.59,16.78,295.4999999999999,723.38,1,1,1.0
318,1,916.97,18.61,289.69000000000005,720.0,1,1,1.0
319,1,923.58,18.66,291.37,720.0,1,1,1.0
320,1,929.44,19.64,291.3699999999999,715.88,1,1,1.0
321,1,937.55,18.84,289.30999999999995,709.5,1,1,1.0
322,1,942.89,19.55,288.7500000000001,699.75,1,1,1.0
323,1,950.06,16.88,285.75,686.24,1,1,1.0
324,1,958.59,15.84,282.57000000000005,668.25,1,1,1.0
325,1,966.94,14.41,277.30999999999995,656.63,1,1,1.0
326,1,970.88,12.47,277.67999999999995,649.12,1,1,1.0
327,1,975.19,9.26,277.30999999999995,646.12,1,1,1.0
328,1,978.38,7.05,276.56000000000006,648.0,1,1,1.0
329,1,985.69,5.2,272.6199999999999,651.38,1,1,1.0
330,1,989.25,4.12,272.25,653.63,1,1,1.0
331,1,993.09,3.8,270.38,653.62,1,1,1.0
332,1,996.47,4.36,268.30999999999995,652.5,1,1,1.0
333,1,1001.44,4.36,263.80999999999995,651.75,1,1,1.0
334,1,1005.75,4.41,260.80999999999995,651.75,1,1,1.0
335,1,1011.47,4.59,253.5,651.75,1,1,1.0
336,1,1013.34,5.53,249.56000000000006,650.25,1,1,1.0
337,1,1016.53,5.91,240.37000000000012,650.25,1,1,1.0
338,1,1019.81,5.62,240.37000000000012,650.26,1,1,1.0
339,1,1021.22,5.72,240.37999999999988,650.25,1,1,1.0
340,1,1023.84,5.62,236.06000000000006,651.38,1,1,1.0
341,1,1025.62,5.62,234.37000000000012,651.76,1,1,1.0
342,1,1027.59,5.16,231.75,653.62,1,1,1.0
343,1,1030.03,5.81,228.75,652.5,1,1,1.0
344,1,1031.06,6.09,225.94000000000005,652.5,1,1,1.0
345,1,1032.19,5.91,224.05999999999995,652.5,1,1,1.0
346,1,1033.78,6.66,221.62000000000012,651.75,1,1,1.0
347,1,1033.41,6.75,222.18999999999983,651.75,1,1,1.0
348,1,1034.06,6.66,219.3800000000001,651.75,1,1,1.0
349,1,1032.94,6.09,222.19000000000005,651.75,1,1,1.0
350,1,1032.09,5.16,225.37000000000012,652.5,1,1,1.0
351,1,1031.62,5.44,224.81000000000017,652.5,1,1,1.0
352,1,1030.41,4.97,225.0,652.5,1,1,1.0
353,1,1032.47,4.31,223.12999999999988,653.6300000000001,1,1,1.0
354,1,1031.72,3.66,224.05999999999995,654.75,1,1,1.0
355,1,1029.66,3.66,227.43999999999983,654.0,1,1,1.0
356,1,1027.59,2.72,229.5,655.5,1,1,1.0
357,1,1026.84,2.16,229.5,657.0,1,1,1.0
358,1,1026.66,1.69,230.62999999999988,656.6199999999999,1,1,1.0
359,1,1025.91,1.88,231.18999999999983,655.5,1,1,1.0
360,1,1025.06,1.03,231.3800000000001,655.5,1,1,1.0
361,1,1023.84,0.28,232.88,656.63,1,1,1.0
362,1,1021.69,0.47,233.80999999999995,655.5,1,1,1.0
363,1,1020.56,0.75,234.3800000000001,654.0,1,1,1.0
364,1,1017.94,1.03,236.05999999999995,651.75,1,1,1.0
365,1,1016.44,0.47,236.25,649.12,1,1,1.0
366,1,1017.66,-0.19,233.81000000000006,642.75,1,1,1.0
367,1,1015.12,-0.09,234.7499999999999,640.5,1,1,1.0
368,1,1014.84,1.12,232.31000000000006,633.0,1,1,1.0
369,1,1017.38,0.56,228.7500000000001,627.75,1,1,1.0
370,1,1017.87,0.84,226.12,625.5,1,1,1.0
371,1,1017.12,1.12,225.56000000000006,625.5,1,1,1.0
372,1,1016.91,0.47,223.12,625.5,1,1,1.0
373,1,1016.53,0.47,223.1300000000001,625.5,1,1,1.0
374,1,1017.28,0.38,220.8800000000001,625.5,1,1,1.0
375,1,1018.5,0.47,217.5,625.12,1,1,1.0
376,1,1019.06,0.28,215.05999999999995,625.5,1,1,1.0
377,1,1017.84,0.28,214.68999999999994,625.5,1,1,1.0
378,1,1014.66,-0.09,215.62,625.12,1,1,1.0
379,1,1014.94,0.47,213.0,624.37,1,1,1.0
380,1,1013.81,-0.94,213.0,625.5,1,1,1.0
381,1,1012.78,-0.75,213.0,626.63,1,1,1.0
382,1,1012.03,-0.19,213.0,626.6300000000001,1,1,1.0
383,1,1011.84,0.56,212.81000000000006,626.6300000000001,1,1,1.0
384,1,1012.22,0.66,211.5,627.37,1,1,1.0
385,1,1011.0,1.12,212.6199999999999,627.76,1,1,1.0
386,1,1010.25,1.5,211.69000000000005,626.62,1,1,1.0
387,1,1007.81,1.41,213.0,625.5,1,1,1.0
388,1,1005.28,2.16,214.8800000000001,625.5,1,1,1.0
389,1,1002.66,2.34,217.12,627.75,1,1,1.0
390,1,1000.69,1.12,217.8699999999999,631.88,1,1,1.0
391,1,1000.12,1.69,216.37,635.25,1,1,1.0
392,1,999.38,0.75,216.37,639.37,1,1,1.0
393,1,996.19,0.28,219.0,637.13,1,1,1.0
394,1,990.23,-0.19,222.37999999999988,647.25,1,1,1.0
395,1,973.83,-0.38,237.56000000000006,649.5,1,1,1.0
396,1,966.61,0.0,244.31000000000006,654.75,1,1,1.0
397,1,953.53,2.79,255.19000000000005,661.5,1,1,1.0
398,1,945.28,1.55,258.94000000000005,675.75,1,1,1.0
399,1,947.39,1.12,252.18999999999994,682.13,1,1,1.0
400,1,946.27,1.41,251.05999999999995,682.12,1,1,1.0
401,1,945.56,2.41,249.0,679.13,1,1,1.0
402,1,941.72,0.94,251.05999999999995,681.3699999999999,1,1,1.0
403,1,939.66,-1.22,251.2500000000001,688.13,1,1,1.0
404,1,936.7,-0.47,250.69000000000005,687.38,1,1,1.0
405,1,929.91,1.03,251.2500000000001,682.88,1,1,1.0
406,1,923.34,0.09,256.32000000000005,685.13,1,1,1.0
407,1,918.75,0.75,259.1300000000001,686.25,1,1,1.0
408,1,917.44,1.31,252.3699999999999,686.25,1,1,1.0
409,1,913.22,0.54,252.3699999999999,688.12,1,1,1.0
410,1,910.03,-0.12,251.80999999999995,690.0,1,1,1.0
411,1,904.12,0.07,254.07000000000005,690.0,1,1,1.0
412,1,899.62,-0.16,254.43999999999994,690.0,1,1,1.0
413,1,897.66,-0.19,250.12,690.0,1,1,1.0
414,1,894.38,-0.49,248.42999999999995,690.0,1,1,1.0
415,1,890.53,-0.98,245.80999999999995,690.0,1,1,1.0
416,1,888.94,-1.24,232.30999999999995,690.37,1,1,1.0
417,1,888.05,-0.09,216.37000000000012,689.25,1,1,1.0
418,1,885.66,0.52,218.42999999999995,687.37,1,1,1.0
419,1,884.06,0.07,220.5,688.13,1,1,1.0
420,1,880.88,0.21,215.81000000000006,687.38,1,1,1.0
421,1,876.52,-0.28,201.55999999999995,688.12,1,1,1.0
422,1,873.47,-0.16,198.19000000000005,688.12,1,1,1.0
423,1,868.31,-3.42,199.5,694.87,1,1,1.0
424,1,865.41,-3.38,198.7500000000001,693.38,1,1,1.0
425,1,861.61,-1.69,200.06000000000006,689.6300000000001,1,1,1.0
426,1,857.95,-2.48,199.5,687.0,1,1,1.0
427,1,853.5,-1.59,198.55999999999995,684.37,1,1,1.0
428,1,849.84,-1.59,198.18999999999994,678.0,1,1,1.0
429,1,846.66,-2.53,198.56000000000006,662.25,1,1,1.0
430,1,843.75,-2.44,198.55999999999995,648.0,1,1,1.0
431,1,842.67,-2.91,201.38,631.88,1,1,1.0
432,1,840.84,-3.38,197.07000000000005,618.76,1,1,1.0
433,1,840.0,-3.42,196.30999999999995,603.0,1,1,1.0
434,1,838.88,-3.28,196.31000000000006,601.87,1,1,1.0
435,1,838.78,-3.05,195.75,598.5,1,1,1.0
436,1,838.41,-3.33,195.7500000000001,598.5,1,1,1.0
437,1,839.16,-3.8,194.81000000000006,597.38,1,1,1.0
438,1,839.81,-3.47,194.80999999999995,599.25,1,1,1.0
439,1,841.03,-3.19,194.80999999999995,597.0,1,1,1.0
440,1,842.62,-3.84,194.2600000000001,597.37,1,1,1.0
441,1,844.78,-3.75,192.94000000000005,596.25,1,1,1.0
442,1,847.83,-3.84,191.52999999999986,597.0,1,1,1.0
443,1,851.34,-3.42,189.93999999999994,596.25,1,1,1.0
444,1,855.33,-3.42,187.9699999999999,593.62,1,1,1.0
445,1,859.55,-2.67,185.1500000000001,591.75,1,1,1.0
446,1,863.86,-2.53,182.7199999999999,586.12,1,1,1.0
447,1,867.66,-1.27,180.56000000000006,569.25,1,1,1.0
448,1,869.39,-0.14,180.09000000000003,556.12,1,1,1.0
449,1,871.06,0.7,179.71000000000004,543.75,1,1,1.0
450,1,873.19,3.75,180.75,531.37,1,1,1.0
451,1,876.73,5.18,180.83999999999992,526.5,1,1,1.0
452,1,878.65,6.47,182.62,524.25,1,1,1.0
453,1,882.05,6.02,181.5,524.25,1,1,1.0
454,1,885.47,6.7,178.8699999999999,522.75,1,1,1.0
455,1,889.17,5.46,177.7500000000001,525.0,1,1,1.0
456,1,891.59,5.58,181.31000000000006,525.75,1,1,1.0
457,1,895.78,4.36,174.19000000000005,527.25,1,1,1.0
458,1,899.62,4.45,169.68999999999994,526.5,1,1,1.0
459,1,902.06,5.62,169.69000000000005,525.0,1,1,1.0
460,1,905.58,6.4,167.81000000000006,523.87,1,1,1.0
461,1,910.31,0.28,168.0,531.38,1,1,1.0
462,1,914.72,-0.66,171.55999999999995,531.38,1,1,1.0
463,1,918.14,-0.75,173.7199999999999,526.5,1,1,1.0
464,1,922.83,-1.12,171.84000000000003,519.37,1,1,1.0
465,1,928.03,0.09,166.1300000000001,509.25,1,1,1.0
466,1,937.78,2.18,155.44000000000005,497.25,1,1,1.0
467,1,942.89,0.91,154.9699999999999,493.5,1,1,1.0
468,1,947.2,-0.38,157.02999999999997,493.5,1,1,1.0
469,1,952.55,-1.45,155.62000000000012,491.62,1,1,1.0
470,1,959.06,-0.94,152.25,490.5,1,1,1.0
471,1,963.56,1.5,148.69000000000005,485.62,1,1,1.0
472,1,964.31,0.0,155.52999999999997,486.75,1,1,1.0
473,1,965.06,-2.81,151.02999999999997,489.0,1,1,1.0
474,1,963.7,-1.5,160.69000000000005,486.75,1,1,1.0
475,1,961.55,1.31,169.97000000000003,482.25,1,1,1.0
476,1,960.66,0.75,165.37,483.37,1,1,1.0
477,1,961.41,0.75,162.56000000000006,483.37,1,1,1.0
478,1,963.56,3.19,161.80999999999995,479.62,1,1,1.0
479,1,968.06,3.38,158.25,478.12,1,1,1.0
480,1,972.28,2.25,152.44000000000005,476.63,1,1,1.0
481,1,978.52,0.09,144.46000000000004,476.25,1,1,1.0
482,1,984.87,4.22,143.14999999999998,469.5,1,1,1.0
483,1,997.17,7.92,132.10000000000002,466.88,1,1,1.0
484,1,1012.92,9.66,123.09000000000003,461.25,1,1,1.0
485,1,1027.92,9.89,113.52999999999997,459.75,1,1,1.0
486,1,1049.58,7.69,93.0,463.5,1,1,1.0
487,1,1062.3,4.97,85.08000000000015,467.25,1,1,1.0
775,2,-0.19,523.12,229.88,544.13,1,1,1.0
776,2,-1.12,508.78,382.87,561.75,1,1,1.0
777,2,-1.5,494.62,408.0,576.7600000000001,1,1,1.0
778,2,-1.78,482.06,426.36999999999995,586.1300000000001,1,1,1.0
779,2,-1.59,464.34,459.0,605.25,1,1,1.0
780,2,-1.12,448.5,507.0,620.6199999999999,1,1,1.0
781,2,-2.06,432.28,553.8699999999999,636.3800000000001,1,1,1.0
782,2,-1.12,412.88,604.12,656.62,1,1,1.0
783,2,-2.62,391.5,625.12,679.8800000000001,1,1,1.0
784,2,-2.25,374.44,634.13,697.1199999999999,1,1,1.0
785,2,-2.25,356.25,649.13,716.25,1,1,1.0
786,2,-1.69,342.38,660.3800000000001,729.7399999999999,1,1,1.0
787,2,-0.19,334.5,666.75,738.0,1,1,1.0
788,2,-0.7,325.5,673.12,744.75,1,1,1.0
789,2,-0.61,315.38,678.38,754.87,1,1,1.0
790,2,11.3,309.0,668.62,760.8800000000001,1,1,1.0
791,2,28.92,299.81,651.0,771.75,1,1,1.0
792,2,53.2,291.19,623.63,780.75,1,1,1.0
793,2,71.62,283.88,606.76,786.7399999999999,1,1,1.0
794,2,95.06,278.06,584.25,791.25,1,1,1.0
795,2,121.5,273.19,560.25,794.25,1,1,1.0
796,2,141.75,268.69,548.25,798.0,1,1,1.0
797,2,167.81,268.12,534.3800000000001,797.2600000000001,1,1,1.0
798,2,189.28,266.53,526.13,800.25,1,1,1.0
799,2,216.28,258.94,515.25,811.5,1,1,1.0
800,2,240.38,255.0,512.62,816.0,1,1,1.0
801,2,262.69,251.06,507.00000000000006,820.5,1,1,1.0
802,2,281.25,247.08,510.75,821.9999999999999,1,1,1.0
803,2,304.83,239.62,512.6200000000001,830.2600000000001,1,1,1.0
804,2,333.19,229.88,509.25000000000006,841.5000000000001,1,1,1.0
805,2,349.31,222.38,512.6300000000001,851.2399999999999,1,1,1.0
806,2,365.06,216.38,518.25,857.2399999999999,1,1,1.0
807,2,379.12,211.5,528.0,861.0,1,1,1.0
808,2,392.81,204.75,531.0,867.0,1,1,1.0
809,2,404.81,198.0,528.3800000000001,873.75,1,1,1.0
810,2,415.5,192.56,532.12,879.75,1,1,1.0
811,2,423.38,187.5,528.37,883.5,1,1,1.0
812,2,431.44,184.41,523.1199999999999,885.7500000000001,1,1,1.0
813,2,440.62,180.66,519.0,890.2500000000001,1,1,1.0
814,2,450.38,178.03,510.37,893.25,1,1,1.0
815,2,462.94,175.03,498.00000000000006,896.25,1,1,1.0
816,2,474.0,174.28,487.88,897.0,1,1,1.0
817,2,482.44,172.5,478.11999999999995,898.5,1,1,1.0
818,2,490.5,170.62,466.5,900.7600000000001,1,1,1.0
819,2,498.0,168.47,456.75,903.0,1,1,1.0
820,2,502.59,168.94,446.63000000000005,904.5,1,1,1.0
821,2,508.59,165.75,438.00000000000006,908.25,1,1,1.0
822,2,514.12,160.59,429.0,913.4999999999999,1,1,1.0
823,2,520.03,152.81,420.0,921.0,1,1,1.0
824,2,526.22,148.22,408.37,924.0,1,1,1.0
825,2,530.81,141.56,401.25,929.25,1,1,1.0
826,2,535.88,138.56,393.37,931.5,1,1,1.0
827,2,541.22,135.09,387.37,934.4999999999999,1,1,1.0
828,2,547.78,132.38,380.06000000000006,938.2399999999999,1,1,1.0
829,2,553.03,130.69,374.06000000000006,938.25,1,1,1.0
830,2,558.09,128.25,369.56999999999994,942.0,1,1,1.0
831,2,562.03,126.28,366.0,944.25,1,1,1.0
832,2,567.84,124.22,363.0,946.5,1,1,1.0
833,2,574.01,123.0,360.75,949.5,1,1,1.0
834,2,578.95,121.69,358.5,949.5,1,1,1.0
835,2,586.48,118.59,347.62,951.7499999999999,1,1,1.0
836,2,597.09,116.81,336.56999999999994,953.25,1,1,1.0
837,2,605.02,114.56,330.56000000000006,954.75,1,1,1.0
838,2,613.97,112.31,328.30999999999995,958.5,1,1,1.0
839,2,624.56,109.31,323.44000000000005,958.5,1,1,1.0
840,2,631.55,105.94,321.0,957.0,1,1,1.0
841,2,639.47,101.11,320.05999999999995,956.9999999999999,1,1,1.0
842,2,646.08,99.09,320.05999999999995,939.7499999999999,1,1,1.0
843,2,648.89,93.09,324.0,926.25,1,1,1.0
844,2,654.47,90.56,325.30999999999995,903.0,1,1,1.0
845,2,659.72,89.44,325.87,867.0,1,1,1.0
846,2,663.0,86.53,327.75,861.0,1,1,1.0
847,2,667.31,83.44,325.8800000000001,861.0,1,1,1.0
848,2,670.5,81.28,323.80999999999995,861.75,1,1,1.0
849,2,674.34,78.66,319.68999999999994,866.25,1,1,1.0
850,2,677.44,77.44,317.25,869.25,1,1,1.0
851,2,680.53,76.31,313.31000000000006,872.25,1,1,1.0
852,2,681.38,74.25,312.0,874.5,1,1,1.0
853,2,682.41,74.06,308.81000000000006,874.5,1,1,1.0
854,2,682.69,73.03,305.6199999999999,874.5,1,1,1.0
855,2,682.97,71.91,301.5,876.0,1,1,1.0
856,2,682.59,70.69,297.38,865.5,1,1,1.0
857,2,681.94,67.41,294.0,849.0,1,1,1.0
858,2,680.53,63.14,290.44000000000005,841.5,1,1,1.0
859,2,679.97,58.69,287.25,836.25,1,1,1.0
860,2,677.62,54.66,286.68999999999994,828.0,1,1,1.0
861,2,675.09,52.08,287.25,823.5,1,1,1.0
862,2,671.91,50.16,290.43000000000006,788.25,1,1,1.0
863,2,671.39,49.27,288.0,767.25,1,1,1.0
864,2,669.33,46.59,290.80999999999995,760.13,1,1,1.0
865,2,669.05,45.28,288.75,757.5,1,1,1.0
866,2,668.91,43.03,287.81000000000006,759.38,1,1,1.0
867,2,668.91,42.09,285.18000000000006,762.0,1,1,1.0
868,2,668.77,41.34,284.06000000000006,763.13,1,1,1.0
869,2,668.77,40.31,282.93000000000006,762.3800000000001,1,1,1.0
870,2,669.89,38.91,280.31000000000006,765.75,1,1,1.0
871,2,672.38,38.44,277.31000000000006,766.8699999999999,1,1,1.0
872,2,674.86,38.06,274.68999999999994,766.8800000000001,1,1,1.0
873,2,676.88,37.5,273.0,766.88,1,1,1.0
874,2,679.88,37.41,270.92999999999995,765.0,1,1,1.0
875,2,683.81,37.12,268.1300000000001,762.0,1,1,1.0
876,2,690.0,36.28,263.80999999999995,760.13,1,1,1.0
877,2,697.5,34.78,259.12,747.38,1,1,1.0
878,2,702.66,32.53,256.31000000000006,740.63,1,1,1.0
879,2,707.44,29.44,253.8699999999999,734.6199999999999,1,1,1.0
880,2,710.72,26.81,253.12,723.3800000000001,1,1,1.0
881,2,713.16,26.86,253.12,699.37,1,1,1.0
882,2,715.22,25.27,252.93999999999994,692.25,1,1,1.0
883,2,717.19,23.58,253.1199999999999,684.37,1,1,1.0
884,2,718.78,21.05,253.5,684.0,1,1,1.0
885,2,720.66,19.31,252.37,684.0,1,1,1.0
886,2,721.69,18.33,251.80999999999995,682.87,1,1,1.0
887,2,722.62,18.14,251.07000000000005,680.63,1,1,1.0
888,2,724.5,17.86,248.44000000000005,682.12,1,1,1.0
889,2,726.56,17.11,246.56000000000006,685.12,1,1,1.0
890,2,728.81,16.31,243.56000000000006,686.25,1,1,1.0
891,2,730.59,15.47,240.93999999999994,687.0,1,1,1.0
892,2,731.62,15.09,239.07000000000005,687.38,1,1,1.0
893,2,732.84,14.86,236.81999999999994,687.37,1,1,1.0
894,2,733.69,14.16,234.75,687.0,1,1,1.0
895,2,734.34,13.97,231.93999999999994,686.25,1,1,1.0
896,2,734.72,13.41,231.18999999999994,686.25,1,1,1.0
897,2,734.72,12.47,228.75,687.0,1,1,1.0
898,2,735.28,11.67,225.0,687.38,1,1,1.0
899,2,735.09,9.52,223.13,687.37,1,1,1.0
900,2,734.81,7.92,219.3800000000001,687.0,1,1,1.0
901,2,735.47,6.75,213.55999999999995,684.0,1,1,1.0
902,2,736.12,6.61,210.18999999999994,682.12,1,1,1.0
903,2,737.06,5.95,205.8800000000001,679.13,1,1,1.0
904,2,738.0,5.7,202.69000000000005,678.0,1,1,1.0
905,2,739.41,5.77,199.31000000000006,673.87,1,1,1.0
906,2,740.16,5.91,197.06000000000006,670.5,1,1,1.0
907,2,742.41,4.95,193.87,672.75,1,1,1.0
908,2,743.58,4.69,190.39999999999998,671.6199999999999,1,1,1.0
909,2,744.75,4.2,187.13,669.75,1,1,1.0
910,2,746.25,4.9,183.55999999999995,666.37,1,1,1.0
911,2,747.94,4.97,180.3699999999999,666.37,1,1,1.0
912,2,750.42,5.32,176.35000000000002,665.25,1,1,1.0
913,2,752.77,3.28,174.93000000000006,672.0,1,1,1.0
914,2,754.06,2.11,171.0,676.12,1,1,1.0
915,2,755.62,2.48,166.88,676.5,1,1,1.0
916,2,757.36,3.84,159.27999999999997,681.38,1,1,1.0
917,2,758.81,3.59,154.69000000000005,684.37,1,1,1.0
918,2,760.92,3.3,148.60000000000002,687.38,1,1,1.0
919,2,763.5,2.91,142.5,690.0,1,1,1.0
920,2,766.27,4.41,135.27999999999997,689.25,1,1,1.0
921,2,767.44,5.25,130.8699999999999,690.0,1,1,1.0
922,2,770.53,9.73,128.63,688.87,1,1,1.0
923,2,768.66,6.94,128.06000000000006,688.1199999999999,1,1,1.0
924,2,767.62,7.88,129.93999999999994,687.37,1,1,1.0
925,2,766.03,8.16,132.19000000000005,687.0,1,1,1.0
926,2,763.45,9.19,135.65999999999997,687.0,1,1,1.0
927,2,761.34,9.94,138.75,686.25,1,1,1.0
928,2,757.78,11.34,144.0,685.13,1,1,1.0
929,2,754.12,12.84,152.43999999999994,684.0,1,1,1.0
930,2,749.3,14.44,164.34000000000003,682.8699999999999,1,1,1.0
931,2,745.55,16.59,175.0300000000001,679.88,1,1,1.0
932,2,743.44,17.81,184.68999999999994,679.8800000000001,1,1,1.0
933,2,741.47,17.77,194.05999999999995,681.37,1,1,1.0
934,2,739.41,19.03,202.68000000000006,680.63,1,1,1.0
935,2,738.66,20.02,208.68000000000006,679.12,1,1,1.0
936,2,737.44,21.61,214.68999999999994,676.87,1,1,1.0
937,2,737.81,23.67,220.31000000000006,673.88,1,1,1.0
938,2,737.53,24.89,231.19000000000005,672.38,1,1,1.0
939,2,738.94,26.16,239.25,673.87,1,1,1.0
940,2,739.22,27.7,245.25,682.13,1,1,1.0
941,2,740.34,28.59,242.25,696.75,1,1,1.0
942,2,742.57,30.38,242.43999999999994,712.87,1,1,1.0
943,2,744.09,33.42,245.25,723.38,1,1,1.0
944,2,745.64,36.09,244.88,729.75,1,1,1.0
945,2,747.23,39.47,244.68999999999994,732.75,1,1,1.0
946,2,748.12,42.56,244.68999999999994,739.5,1,1,1.0
947,2,748.12,46.41,247.5,741.75,1,1,1.0
948,2,747.14,49.97,253.88,738.37,1,1,1.0
949,2,746.3,50.62,258.18000000000006,739.5,1,1,1.0
950,2,744.14,51.09,265.88,739.5,1,1,1.0
951,2,742.92,51.66,272.63,739.5,1,1,1.0
952,2,743.06,52.41,279.0,738.37,1,1,1.0
953,2,744.89,54.84,285.0000000000001,735.75,1,1,1.0
954,2,748.83,56.72,287.2499999999999,734.62,1,1,1.0
955,2,753.56,58.69,287.05999999999995,730.5,1,1,1.0
956,2,761.72,61.31,283.69000000000005,727.5,1,1,1.0
957,2,767.2,64.12,281.6299999999999,723.38,1,1,1.0
958,2,776.53,63.49,273.55999999999995,738.38,1,1,1.0
959,2,785.91,67.73,267.56000000000006,758.25,1,1,1.0
960,2,793.59,73.22,262.4999999999999,780.75,1,1,1.0
961,2,798.28,76.83,259.8800000000001,807.75,1,1,1.0
962,2,799.41,81.66,258.56000000000006,830.25,1,1,1.0
963,2,796.5,87.19,260.44000000000005,837.0,1,1,1.0
964,2,791.06,91.97,264.19000000000005,846.75,1,1,1.0
965,2,786.19,103.01,265.30999999999995,840.75,1,1,1.0
966,2,776.81,107.84,272.25,838.5,1,1,1.0
967,2,767.06,111.49,278.6300000000001,835.5,1,1,1.0
968,2,753.28,108.66,292.8800000000001,839.25,1,1,1.0
969,2,745.08,109.78,299.9999999999999,836.25,1,1,1.0
970,2,742.5,111.09,299.44000000000005,834.75,1,1,1.0
971,2,738.42,111.4,303.56000000000006,834.0,1,1,1.0
972,2,734.02,112.97,308.05999999999995,834.0,1,1,1.0
973,2,728.44,114.91,314.05999999999995,830.25,1,1,1.0
974,2,719.81,118.41,324.3800000000001,824.25,1,1,1.0
975,2,712.69,121.57,330.19000000000005,828.0,1,1,1.0
976,2,705.7,128.77,337.1299999999999,856.5,1,1,1.0
977,2,698.53,131.86,344.6300000000001,889.5,1,1,1.0
978,2,693.09,137.06,350.43999999999994,917.25,1,1,1.0
979,2,690.19,142.12,354.3699999999999,927.7600000000001,1,1,1.0
980,2,688.97,146.44,357.19000000000005,924.0,1,1,1.0
