368,1,-0.56,304.31,413.25,769.5,1,1,1.0
369,1,-0.56,300.19,414.37,774.75,1,1,1.0
370,1,-0.56,293.06,412.5,781.5,1,1,1.0
371,1,-0.28,292.12,407.61999999999995,782.9999999999999,1,1,1.0
372,1,-0.38,293.62,405.38,781.4999999999999,1,1,1.0
373,1,-0.84,302.44,397.5,773.25,1,1,1.0
374,1,-0.75,291.94,396.0,785.25,1,1,1.0
375,1,-2.06,279.56,396.0,799.5,1,1,1.0
376,1,-1.88,290.06,391.13,789.0,1,1,1.0
377,1,-1.78,294.56,382.30999999999995,783.0,1,1,1.0
378,1,1.41,325.41,367.31,752.25,1,1,1.0
379,1,1.12,343.03,361.5,732.75,1,1,1.0
380,1,1.31,348.75,359.25,727.8699999999999,1,1,1.0
381,1,1.22,343.69,359.25,730.5,1,1,1.0
382,1,1.15,337.78,361.5,734.6300000000001,1,1,1.0
383,1,0.61,338.53,363.75,734.6300000000001,1,1,1.0
384,1,0.19,330.56,367.31,740.6300000000001,1,1,1.0
385,1,0.0,333.94,373.12,737.6199999999999,1,1,1.0
386,1,0.19,332.16,381.37,740.6199999999999,1,1,1.0
387,1,0.7,336.56,392.25,735.75,1,1,1.0
388,1,1.45,339.56,401.25,732.75,1,1,1.0
389,1,1.41,344.91,412.86999999999995,730.5,1,1,1.0
390,1,2.16,351.09,422.61999999999995,724.8800000000001,1,1,1.0
391,1,2.62,357.47,427.5,717.75,1,1,1.0
392,1,2.53,359.44,429.75,714.75,1,1,1.0
393,1,2.34,359.34,426.75,715.8800000000001,1,1,1.0
394,1,2.06,359.81,421.5,715.5,1,1,1.0
395,1,1.88,360.09,416.24,714.75,1,1,1.0
396,1,1.69,361.31,410.62,712.8800000000001,1,1,1.0
397,1,1.59,363.66,408.0,709.8699999999999,1,1,1.0
398,1,1.73,363.09,406.88,710.6300000000001,1,1,1.0
399,1,1.83,360.84,406.12,712.5,1,1,1.0
400,1,1.5,357.47,404.25,715.8699999999999,1,1,1.0
401,1,1.78,355.97,400.88000000000005,717.0,1,1,1.0
402,1,1.5,355.69,400.5,717.0,1,1,1.0
403,1,1.45,356.06,401.25,717.0,1,1,1.0
404,1,1.5,359.81,403.12,714.0,1,1,1.0
405,1,2.16,363.38,407.25,710.62,1,1,1.0
406,1,2.3,367.03,415.5,706.8800000000001,1,1,1.0
407,1,2.02,368.18,423.37,704.6199999999999,1,1,1.0
408,1,-0.28,372.84,432.75,698.25,1,1,1.0
409,1,2.3,367.34,431.62,705.3700000000001,1,1,1.0
410,1,2.86,364.69,429.75,709.5,1,1,1.0
411,1,2.62,360.94,426.76,712.8699999999999,1,1,1.0
412,1,1.97,358.41,424.86999999999995,715.5,1,1,1.0
413,1,1.83,357.84,424.87,715.8800000000001,1,1,1.0
414,1,1.88,357.94,426.74,715.8699999999999,1,1,1.0
415,1,2.48,358.88,430.5,715.5000000000001,1,1,1.0
416,1,2.67,360.75,436.5,712.8699999999999,1,1,1.0
417,1,2.3,361.22,442.5,712.5,1,1,1.0
418,1,2.06,362.16,445.13,711.75,1,1,1.0
419,1,-0.84,363.56,450.0,707.25,1,1,1.0
420,1,-0.38,363.89,448.5,707.2500000000001,1,1,1.0
421,1,-0.38,363.94,447.76,707.25,1,1,1.0
422,1,2.06,363.56,444.38,710.6300000000001,1,1,1.0
423,1,1.92,363.47,445.13,710.6199999999999,1,1,1.0
424,1,-0.47,364.73,448.88000000000005,706.1299999999999,1,1,1.0
425,1,-0.66,364.92,450.0,706.1299999999999,1,1,1.0
426,1,-0.75,364.69,450.0,706.1199999999999,1,1,1.0
427,1,-0.28,364.5,447.75,706.1199999999999,1,1,1.0
428,1,-0.19,364.69,446.63,706.1199999999999,1,1,1.0
429,1,-0.28,364.73,446.61999999999995,706.1299999999999,1,1,1.0
430,1,-0.56,364.64,446.25,706.13,1,1,1.0
431,1,-0.09,363.75,444.36999999999995,707.25,1,1,1.0
432,1,-0.84,364.17,446.25,707.25,1,1,1.0
433,1,-0.84,364.83,446.25,706.1200000000001,1,1,1.0
434,1,1.78,364.78,442.5,709.5,1,1,1.0
435,1,2.11,364.12,441.0,709.88,1,1,1.0
436,1,1.73,364.12,441.0,710.63,1,1,1.0
437,1,1.55,363.75,440.25,710.6300000000001,1,1,1.0
438,1,2.11,362.81,439.12,711.75,1,1,1.0
439,1,1.97,362.25,440.25,712.5,1,1,1.0
440,1,1.97,362.06,441.0,712.5,1,1,1.0
441,1,2.06,363.28,443.25,710.6300000000001,1,1,1.0
442,1,-0.56,364.64,448.5,706.13,1,1,1.0
443,1,-0.66,365.3,450.75,706.1200000000001,1,1,1.0
444,1,-0.84,365.2,453.36999999999995,706.1299999999999,1,1,1.0
445,1,-0.94,364.88,454.5,706.12,1,1,1.0
446,1,-0.56,364.88,454.87,706.12,1,1,1.0
447,1,-0.47,364.83,455.63000000000005,706.1200000000001,1,1,1.0
448,1,-0.28,363.75,455.61999999999995,707.25,1,1,1.0
449,1,-0.38,361.36,455.63,709.4999999999999,1,1,1.0
450,1,-0.75,360.19,456.75,710.6199999999999,1,1,1.0
451,1,-0.66,359.91,459.0,710.6199999999999,1,1,1.0
452,1,-0.47,360.09,461.25,710.6300000000001,1,1,1.0
453,1,-0.75,360.98,463.5,709.5,1,1,1.0
454,1,-0.56,361.64,465.0,709.5000000000001,1,1,1.0
455,1,-0.56,360.33,465.0,710.6200000000001,1,1,1.0
456,1,-0.38,359.16,465.0,711.75,1,1,1.0
457,1,-0.47,357.66,465.0,712.8699999999999,1,1,1.0
458,1,-0.28,356.81,465.0,714.0,1,1,1.0
459,1,0.0,357.47,468.0,714.0,1,1,1.0
460,1,0.09,357.47,469.5,714.0,1,1,1.0
461,1,-0.09,356.11,470.25,715.12,1,1,1.0
462,1,-0.09,355.08,468.75,716.25,1,1,1.0
463,1,-0.47,353.86,468.75,717.37,1,1,1.0
464,1,-0.56,352.27,468.0,719.6200000000001,1,1,1.0
465,1,-0.66,352.88,468.75,718.5000000000001,1,1,1.0
466,1,-0.28,351.89,468.0,719.63,1,1,1.0
467,1,-0.47,351.66,468.0,719.6199999999999,1,1,1.0
468,1,1.5,351.09,464.62,721.8800000000001,1,1,1.0
469,1,1.22,351.0,465.36999999999995,720.75,1,1,1.0
470,1,-0.28,350.58,469.5,720.75,1,1,1.0
471,1,-0.28,351.66,470.25,719.6199999999999,1,1,1.0
472,1,-0.28,352.27,471.75,719.6200000000001,1,1,1.0
473,1,-0.28,353.72,472.5,717.3699999999999,1,1,1.0
474,1,-0.38,354.84,472.5,716.25,1,1,1.0
475,1,-0.38,353.77,471.0,717.3700000000001,1,1,1.0
476,1,-0.47,353.53,470.25,717.3800000000001,1,1,1.0
477,1,-0.38,353.39,469.5,717.38,1,1,1.0
478,1,-0.47,354.19,469.5,716.25,1,1,1.0
479,1,-0.47,354.61,470.25,716.2499999999999,1,1,1.0
480,1,-0.47,355.83,470.25,715.1200000000001,1,1,1.0
481,1,-0.28,354.7,469.5,716.25,1,1,1.0
482,1,-0.38,354.66,468.76,716.25,1,1,1.0
483,1,-0.47,355.73,468.75,715.1299999999999,1,1,1.0
484,1,-0.28,357.05,468.0,714.0,1,1,1.0
485,1,-0.28,357.23,468.75,714.0,1,1,1.0
486,1,-0.19,356.3,468.0,715.1200000000001,1,1,1.0
487,1,-0.19,355.08,466.5,716.25,1,1,1.0
488,1,-0.56,354.7,466.5,716.25,1,1,1.0
489,1,-0.56,354.84,467.25,716.25,1,1,1.0
490,1,-0.56,355.64,468.0,715.13,1,1,1.0
491,1,-0.38,358.83,468.76,711.75,1,1,1.0
492,1,0.0,361.73,469.5,709.5,1,1,1.0
493,1,0.28,363.05,468.75,708.3700000000001,1,1,1.0
494,1,-0.66,362.25,468.0,709.5,1,1,1.0
495,1,-0.38,361.92,463.5,709.5,1,1,1.0
496,1,-0.28,361.69,456.75,709.5,1,1,1.0
497,1,-0.19,362.48,448.5,708.3799999999999,1,1,1.0
498,1,2.34,362.72,439.13000000000005,710.6199999999999,1,1,1.0
499,1,2.77,364.03,432.37,709.8800000000001,1,1,1.0
500,1,3.05,366.09,424.12,708.3800000000001,1,1,1.0
501,1,2.95,368.16,417.38,705.75,1,1,1.0
502,1,2.67,369.94,409.5,703.8699999999999,1,1,1.0
503,1,2.44,371.81,401.62,701.6300000000001,1,1,1.0
504,1,2.77,370.69,390.0,702.3699999999999,1,1,1.0
505,1,2.02,372.66,380.06,699.75,1,1,1.0
506,1,1.59,380.53,364.69,692.25,1,1,1.0
507,1,1.41,382.12,353.61999999999995,691.4999999999999,1,1,1.0
508,1,1.59,377.91,340.88000000000005,696.75,1,1,1.0
509,1,1.41,387.56,331.5,688.1300000000001,1,1,1.0
510,1,1.59,388.5,321.57000000000005,686.25,1,1,1.0
511,1,1.03,369.66,312.38000000000005,706.8699999999999,1,1,1.0
512,1,0.28,280.69,301.13000000000005,792.0,1,1,1.0
513,1,0.56,108.47,295.13,960.0,1,1,1.0
514,1,0.56,129.19,288.94,938.25,1,1,1.0
538,1,-0.47,333.09,326.25,740.6300000000001,1,1,1.0
539,1,-0.28,329.53,342.75,743.25,1,1,1.0
540,1,0.77,323.91,354.57,748.5,1,1,1.0
541,1,0.56,322.31,361.13,750.3800000000001,1,1,1.0
542,1,0.0,314.34,370.31,757.5,1,1,1.0
543,1,0.47,307.69,388.86999999999995,763.8699999999999,1,1,1.0
544,1,-0.75,302.44,400.5,769.5,1,1,1.0
545,1,-0.75,297.56,409.87,774.75,1,1,1.0
546,1,-0.94,294.19,417.38,777.0,1,1,1.0
547,1,-1.12,289.31,427.5,783.0,1,1,1.0
548,1,-3.19,286.69,437.25,785.25,1,1,1.0
549,1,-3.09,283.31,442.11999999999995,789.0,1,1,1.0
550,1,0.66,281.25,446.61999999999995,791.25,1,1,1.0
551,1,13.69,280.12,446.25,791.9999999999999,1,1,1.0
552,1,32.91,279.0,439.5,793.5,1,1,1.0
553,1,48.84,274.31,435.75,798.0,1,1,1.0
554,1,63.75,268.31,429.75,804.0,1,1,1.0
555,1,74.06,261.38,427.5,811.5000000000001,1,1,1.0
556,1,88.69,255.0,420.37,818.25,1,1,1.0
557,1,102.66,252.47,411.75,819.0,1,1,1.0
558,1,115.08,249.8,407.25000000000006,821.25,1,1,1.0
559,1,124.17,246.75,407.62999999999994,823.5,1,1,1.0
560,1,132.19,245.86,409.86999999999995,824.2499999999999,1,1,1.0
561,1,138.09,243.56,412.13,827.25,1,1,1.0
562,1,142.22,242.02,415.87,829.5,1,1,1.0
563,1,144.28,240.09,421.5,831.7499999999999,1,1,1.0
564,1,146.72,236.67,424.87,835.5000000000001,1,1,1.0
565,1,149.91,233.62,430.5,839.9999999999999,1,1,1.0
566,1,151.5,231.94,430.5,841.5,1,1,1.0
567,1,153.0,231.75,430.5,841.5,1,1,1.0
568,1,153.7,231.0,429.00000000000006,841.5,1,1,1.0
569,1,154.64,231.56,427.13,841.5,1,1,1.0
570,1,156.0,230.44,425.25,843.0,1,1,1.0
571,1,157.36,230.25,422.62,843.75,1,1,1.0
572,1,157.78,232.36,412.13,840.7499999999999,1,1,1.0
573,1,152.44,230.67,411.75000000000006,842.2500000000001,1,1,1.0
574,1,146.44,229.36,411.36999999999995,843.7499999999999,1,1,1.0
575,1,139.97,228.75,412.5,843.75,1,1,1.0
576,1,133.88,228.33,412.87,843.7499999999999,1,1,1.0
577,1,128.72,227.44,411.37,844.5,1,1,1.0
578,1,123.56,229.45,408.38000000000005,842.25,1,1,1.0
579,1,116.77,230.02,408.0,841.5,1,1,1.0
580,1,110.86,228.14,406.12,844.5000000000001,1,1,1.0
581,1,104.53,225.7,413.25,847.5,1,1,1.0
582,1,94.92,224.2,428.99999999999994,848.25,1,1,1.0
583,1,85.83,223.97,440.25000000000006,849.0,1,1,1.0
584,1,75.56,222.56,454.88000000000005,851.25,1,1,1.0
585,1,68.06,223.88,464.99999999999994,849.7399999999999,1,1,1.0
586,1,60.56,225.19,472.49999999999994,849.0,1,1,1.0
587,1,53.06,226.12,478.13000000000005,847.4999999999999,1,1,1.0
588,1,47.34,230.39,480.38,843.7500000000001,1,1,1.0
589,1,42.28,231.61,485.63,842.2499999999999,1,1,1.0
590,1,36.28,229.45,491.63,843.75,1,1,1.0
591,1,31.5,228.89,499.5,843.7500000000001,1,1,1.0
592,1,28.22,230.11,508.5,842.9999999999999,1,1,1.0
593,1,25.31,230.44,519.0,842.25,1,1,1.0
594,1,20.81,225.94,545.6300000000001,849.0,1,1,1.0
595,1,21.8,230.95,568.12,844.5,1,1,1.0
596,1,22.08,231.14,560.62,844.5000000000001,1,1,1.0
597,1,23.06,231.61,551.25,843.7499999999999,1,1,1.0
598,1,25.88,231.56,539.62,843.75,1,1,1.0
599,1,27.42,231.75,531.75,843.0,1,1,1.0
600,1,31.5,231.61,511.5,842.2499999999999,1,1,1.0
601,1,35.16,231.33,496.12,842.9999999999999,1,1,1.0
602,1,38.25,231.52,481.13,843.0,1,1,1.0
603,1,42.0,231.47,474.0,843.0,1,1,1.0
604,1,45.47,231.52,468.75,842.25,1,1,1.0
605,1,45.38,228.94,463.5,845.25,1,1,1.0
606,1,50.62,228.94,450.0,845.25,1,1,1.0
607,1,55.97,229.69,444.0,843.75,1,1,1.0
608,1,58.97,228.75,441.75,845.25,1,1,1.0
609,1,63.84,227.25,437.25,846.75,1,1,1.0
610,1,67.12,226.12,435.0,847.4999999999999,1,1,1.0
611,1,70.05,227.3,429.75,846.75,1,1,1.0
612,1,71.34,222.38,430.5,851.2399999999999,1,1,1.0
613,1,72.19,221.06,429.0,852.0,1,1,1.0
614,1,71.34,219.56,429.0,853.5,1,1,1.0
615,1,69.19,217.5,432.75,855.75,1,1,1.0
616,1,64.41,216.56,438.75,857.25,1,1,1.0
617,1,62.16,214.5,441.0,860.25,1,1,1.0
618,1,59.44,213.94,444.0,860.25,1,1,1.0
619,1,54.66,214.69,450.0,858.75,1,1,1.0
620,1,52.41,215.06,453.0,858.75,1,1,1.0
621,1,48.94,216.0,454.87,857.25,1,1,1.0
622,1,44.72,218.81,457.12,855.0,1,1,1.0
623,1,40.97,220.5,461.25,853.5,1,1,1.0
624,1,39.28,222.38,463.5,852.0000000000001,1,1,1.0
625,1,37.59,223.69,466.5,851.25,1,1,1.0
626,1,36.28,224.81,468.0,851.25,1,1,1.0
627,1,35.72,228.0,468.0,846.75,1,1,1.0
628,1,34.12,228.94,468.0,846.75,1,1,1.0
629,1,36.19,231.75,466.5,843.75,1,1,1.0
630,1,39.28,234.75,466.5,841.5,1,1,1.0
631,1,43.69,237.56,467.25,837.75,1,1,1.0
632,1,46.41,240.75,465.0,834.0,1,1,1.0
633,1,47.62,242.81,465.0,831.75,1,1,1.0
634,1,46.12,244.31,465.0,830.25,1,1,1.0
635,1,45.0,245.44,465.0,829.5,1,1,1.0
636,1,43.22,249.0,466.5,825.75,1,1,1.0
637,1,44.25,250.69,467.25,824.25,1,1,1.0
638,1,46.22,253.31,454.87,819.75,1,1,1.0
639,1,46.22,256.12,439.87,816.7600000000001,1,1,1.0
640,1,46.97,258.7,418.87,813.75,1,1,1.0
641,1,45.75,259.59,405.37,812.25,1,1,1.0
642,1,42.66,261.28,408.75,810.75,1,1,1.0
642,2,1480.41,748.97,431.6299999999999,327.75,1,1,1.0
643,1,38.06,261.8,411.0,810.75,1,1,1.0
643,2,1468.55,718.78,416.6300000000001,353.80999999999995,1,1,1.0
644,1,30.47,261.19,419.62,814.5,1,1,1.0
644,2,1454.95,684.75,409.8699999999999,390.0,1,1,1.0
645,1,23.06,263.25,426.38,812.25,1,1,1.0
645,2,1437.38,648.33,392.6199999999999,423.37,1,1,1.0
646,1,19.36,265.88,429.0,807.0000000000001,1,1,1.0
646,2,1420.88,620.67,419.25,448.88,1,1,1.0
647,1,8.77,268.27,439.12,804.0,1,1,1.0
647,2,1396.08,595.59,502.5,474.7499999999999,1,1,1.0
648,1,3.33,270.98,443.25,801.75,1,1,1.0
648,2,1378.97,573.19,502.5,496.8699999999999,1,1,1.0
649,1,1.69,274.41,443.25,798.75,1,1,1.0
649,2,1295.02,554.81,572.25,514.1300000000001,1,1,1.0
650,1,1.08,276.84,442.5,796.5,1,1,1.0
650,2,1258.69,538.22,583.8699999999999,534.3699999999999,1,1,1.0
651,1,1.36,281.2,438.0,792.0,1,1,1.0
651,2,1239.47,529.5,574.8699999999999,540.0,1,1,1.0
652,1,2.16,283.64,431.61999999999995,789.0000000000001,1,1,1.0
652,2,1218.0,521.06,577.8800000000001,547.5,1,1,1.0
653,1,1.73,288.23,425.63,785.25,1,1,1.0
653,2,1199.91,513.19,594.3699999999999,555.0,1,1,1.0
654,1,-2.81,289.69,426.37,787.5,1,1,1.0
654,2,1177.12,504.75,600.0,564.75,1,1,1.0
655,1,-2.25,290.25,414.37,785.25,1,1,1.0
655,2,1149.56,498.66,542.6200000000001,570.75,1,1,1.0
656,1,-1.88,290.62,404.63,786.7600000000001,1,1,1.0
656,2,1128.38,492.84,529.5,576.75,1,1,1.0
657,1,-2.81,290.81,390.0,786.75,1,1,1.0
657,2,1103.44,483.47,523.1199999999999,586.8699999999999,1,1,1.0
658,1,1.43,294.66,370.87,779.25,1,1,1.0
658,2,1080.33,477.47,513.3700000000001,594.0,1,1,1.0
659,1,2.11,300.19,361.87,773.25,1,1,1.0
659,2,1063.31,471.94,501.75,598.5,1,1,1.0
660,1,1.78,305.91,362.63000000000005,767.25,1,1,1.0
660,2,1042.88,455.62,494.25,615.7600000000001,1,1,1.0
661,1,1.59,312.66,364.69,762.0,1,1,1.0
661,2,1027.12,443.53,485.25,627.0,1,1,1.0
662,1,1.31,319.41,363.38,753.3699999999999,1,1,1.0
662,2,1008.0,426.75,480.75,645.0,1,1,1.0
663,1,1.03,305.72,361.13000000000005,768.75,1,1,1.0
663,2,990.38,411.0,475.5000000000001,661.1199999999999,1,1,1.0
664,1,0.75,284.81,357.75,788.25,1,1,1.0
664,2,971.91,396.75,472.5000000000001,674.25,1,1,1.0
665,1,-0.84,215.81,362.42999999999995,857.25,1,1,1.0
665,2,959.91,384.75,457.12,685.8699999999999,1,1,1.0
666,1,-1.22,192.0,360.56,879.75,1,1,1.0
666,2,946.22,369.56,453.0,703.8800000000001,1,1,1.0
667,1,-0.28,136.12,333.94,934.4999999999999,1,1,1.0
667,2,934.12,362.34,447.38,709.8800000000001,1,1,1.0
668,1,0.09,169.31,320.07000000000005,898.5,1,1,1.0
668,2,921.38,351.56,450.0000000000001,720.75,1,1,1.0
669,1,0.28,285.8,321.19000000000005,781.5,1,1,1.0
669,2,915.0,344.62,435.75,727.88,1,1,1.0
670,1,0.0,280.27,314.81,788.25,1,1,1.0
670,2,908.44,339.75,429.0,731.6300000000001,1,1,1.0
671,1,0.19,292.5,312.94,777.0,1,1,1.0
671,2,904.12,333.75,426.38,738.0,1,1,1.0
672,1,0.47,296.62,309.36999999999995,773.9999999999999,1,1,1.0
672,2,898.88,329.25,425.2399999999999,742.5,1,1,1.0
673,1,0.56,304.12,306.56,767.9999999999999,1,1,1.0
673,2,894.19,324.75,424.8699999999999,747.0,1,1,1.0
674,1,0.38,292.55,302.43,779.25,1,1,1.0
674,2,889.5,322.31,426.3800000000001,749.25,1,1,1.0
675,1,0.75,287.91,300.0,783.75,1,1,1.0
675,2,885.75,320.25,427.5,752.6300000000001,1,1,1.0
676,1,0.84,502.03,299.07000000000005,571.8800000000001,1,1,1.0
676,2,881.06,317.06,429.0,757.1300000000001,1,1,1.0
677,1,-0.02,514.92,302.25,558.0000000000001,1,1,1.0
677,2,876.75,313.69,428.25,760.8699999999999,1,1,1.0
678,1,-0.4,523.59,298.13,547.88,1,1,1.0
678,2,872.44,307.88,426.3699999999999,765.37,1,1,1.0
679,2,869.44,298.88,424.8699999999999,774.7399999999999,1,1,1.0
680,2,865.12,287.62,422.63,785.2600000000001,1,1,1.0
681,2,860.62,276.38,416.2600000000001,795.7399999999999,1,1,1.0
682,2,852.94,267.56,412.5,805.5,1,1,1.0
683,2,844.03,259.31,404.6300000000001,813.75,1,1,1.0
684,2,835.88,252.56,401.62,819.75,1,1,1.0
685,2,828.0,246.19,397.5,828.0,1,1,1.0
686,2,820.12,241.5,394.13,832.5,1,1,1.0
687,2,811.22,236.25,391.1199999999999,838.5,1,1,1.0
688,2,804.0,231.56,387.75,843.75,1,1,1.0
689,2,798.19,221.62,384.75,853.4999999999999,1,1,1.0
690,2,792.66,212.44,383.42999999999995,861.0,1,1,1.0
691,2,789.38,211.12,378.7399999999999,862.4999999999999,1,1,1.0
692,2,786.75,209.25,373.8699999999999,864.75,1,1,1.0
693,2,783.75,217.88,369.75,855.7399999999999,1,1,1.0
694,2,783.28,219.19,364.30999999999995,855.75,1,1,1.0
695,2,783.38,219.0,357.7399999999999,857.25,1,1,1.0
696,2,785.81,219.09,346.8800000000001,856.4999999999999,1,1,1.0
697,2,789.28,213.19,337.5,861.75,1,1,1.0
698,2,793.5,208.27,328.69000000000005,865.5,1,1,1.0
699,2,797.06,202.31,321.94000000000005,871.5,1,1,1.0
700,2,802.88,192.38,317.62,879.7399999999999,1,1,1.0
701,2,807.05,188.44,315.75,882.75,1,1,1.0
702,2,810.0,184.59,317.25,886.4999999999999,1,1,1.0
703,2,812.11,181.69,323.81000000000006,889.5,1,1,1.0
704,2,814.27,179.16,330.55999999999995,893.2500000000001,1,1,1.0
705,2,818.77,177.56,333.3700000000001,892.5,1,1,1.0
706,2,823.55,177.28,334.69000000000005,891.75,1,1,1.0
707,2,830.39,175.31,332.81000000000006,892.5,1,1,1.0
708,2,836.86,175.03,330.93999999999994,891.75,1,1,1.0
