199,1,1008.19,131.62,431.6299999999999,938.2600000000001,1,1,1.0
200,1,1008.56,131.53,431.6200000000001,938.25,1,1,1.0
201,1,1007.34,131.44,433.12,938.25,1,1,1.0
202,1,1005.84,130.41,434.62,939.7500000000001,1,1,1.0
203,1,1006.78,129.75,433.1200000000001,939.75,1,1,1.0
204,1,1007.25,129.75,433.1300000000001,939.75,1,1,1.0
205,1,1007.62,128.16,431.62,942.0000000000001,1,1,1.0
206,1,1006.41,128.44,432.37,942.0,1,1,1.0
207,1,1007.06,128.06,431.6200000000001,942.0,1,1,1.0
208,1,1006.22,128.25,431.6199999999999,942.0,1,1,1.0
209,1,1007.16,128.06,430.5000000000001,942.0,1,1,1.0
210,1,1008.56,126.84,429.0,944.2499999999999,1,1,1.0
211,1,1008.38,124.97,427.5000000000001,946.5,1,1,1.0
212,1,1007.44,124.5,426.75,946.5,1,1,1.0
213,1,1006.59,122.81,424.87,948.0,1,1,1.0
214,1,1008.66,119.34,420.0000000000001,951.7499999999999,1,1,1.0
215,1,1008.94,116.25,415.5,954.75,1,1,1.0
216,1,1011.56,112.88,412.5,958.5000000000001,1,1,1.0
217,1,1012.5,109.03,411.3800000000001,962.25,1,1,1.0
218,1,1012.31,106.59,414.75,963.7499999999999,1,1,1.0
219,1,1010.25,104.67,421.5,965.2500000000001,1,1,1.0
220,1,1013.25,101.67,423.3699999999999,969.0000000000001,1,1,1.0
221,1,1020.28,99.84,416.6200000000001,971.2499999999999,1,1,1.0
222,1,1025.44,98.39,412.5,972.7500000000001,1,1,1.0
223,1,1030.12,97.97,408.75,972.75,1,1,1.0
224,1,1034.72,96.05,404.25,975.0,1,1,1.0
225,1,1038.94,96.23,399.3799999999999,975.0,1,1,1.0
226,1,1036.78,95.81,400.5,975.0,1,1,1.0
227,1,1031.53,95.58,401.6300000000001,974.9999999999999,1,1,1.0
228,1,1026.28,95.2,402.75,975.0,1,1,1.0
229,1,1020.94,95.91,400.5,975.0000000000001,1,1,1.0
230,1,1016.44,97.22,400.5,972.75,1,1,1.0
231,1,1009.97,97.36,403.8699999999999,972.7499999999999,1,1,1.0
232,1,1004.25,95.72,403.1300000000001,975.0,1,1,1.0
233,1,999.42,93.7,394.88,977.25,1,1,1.0
234,1,1001.02,92.34,381.19000000000005,978.7499999999999,1,1,1.0
235,1,1002.05,88.12,368.25,983.9999999999999,1,1,1.0
236,1,999.42,84.94,355.88,987.75,1,1,1.0
237,1,994.08,81.0,345.7499999999999,993.0,1,1,1.0
238,1,986.58,76.5,337.12,997.5,1,1,1.0
239,1,976.36,73.88,333.37,1001.2399999999999,1,1,1.0
240,1,966.09,74.2,332.9999999999999,995.25,1,1,1.0
241,1,954.09,73.22,332.82000000000005,971.25,1,1,1.0
242,1,947.25,70.5,327.3699999999999,953.25,1,1,1.0
243,1,937.17,69.38,324.0000000000001,927.74,1,1,1.0
244,1,928.31,67.41,322.5,912.0,1,1,1.0
245,1,922.69,64.22,316.30999999999995,915.0,1,1,1.0
246,1,918.14,61.22,308.81000000000006,915.0,1,1,1.0
247,1,912.94,58.59,298.30999999999995,918.75,1,1,1.0
248,1,908.06,59.53,288.94000000000005,918.75,1,1,1.0
249,1,902.34,61.22,284.07000000000005,917.25,1,1,1.0
250,1,895.12,63.09,277.68999999999994,913.5,1,1,1.0
251,1,889.97,62.34,271.30999999999995,913.5,1,1,1.0
252,1,882.84,61.88,261.57000000000005,915.0,1,1,1.0
253,1,872.91,60.09,255.7500000000001,918.75,1,1,1.0
254,1,847.73,59.25,269.25,918.75,1,1,1.0
255,1,815.25,61.5,294.55999999999995,913.5,1,1,1.0
256,1,805.5,59.53,301.8800000000001,917.25,1,1,1.0
257,1,803.53,56.53,304.8800000000001,921.0,1,1,1.0
258,1,804.75,50.16,306.94000000000005,908.25,1,1,1.0
259,1,800.25,44.53,311.25,892.5,1,1,1.0
260,1,793.22,35.77,291.75,888.0,1,1,1.0
261,1,783.94,30.66,274.69000000000005,871.5,1,1,1.0
262,1,773.3,33.19,262.1200000000001,834.75,1,1,1.0
263,1,757.73,32.2,257.43999999999994,822.0,1,1,1.0
264,1,738.38,28.69,239.81000000000006,818.25,1,1,1.0
265,1,714.38,30.61,228.0,816.75,1,1,1.0
266,1,696.89,29.34,228.94000000000005,822.0,1,1,1.0
267,1,681.84,30.35,237.93999999999994,819.75,1,1,1.0
268,1,672.23,30.84,244.31999999999994,818.25,1,1,1.0
269,1,648.38,28.97,262.12,818.25,1,1,1.0
270,1,603.94,30.75,307.5,812.25,1,1,1.0
271,1,574.03,33.19,341.63,809.25,1,1,1.0
272,1,565.88,31.41,348.56000000000006,810.75,1,1,1.0
273,1,570.19,29.91,340.5,809.25,1,1,1.0
274,1,568.78,31.97,338.44000000000005,807.0,1,1,1.0
275,1,568.78,28.97,330.56000000000006,809.25,1,1,1.0
276,1,568.69,24.56,319.5,806.25,1,1,1.0
277,1,569.91,24.28,302.06000000000006,801.0,1,1,1.0
278,1,569.39,24.42,290.06000000000006,800.25,1,1,1.0
279,1,561.28,23.3,276.0,799.5,1,1,1.0
280,1,545.53,19.22,266.44000000000005,807.0,1,1,1.0
281,1,530.81,22.22,251.6300000000001,801.0,1,1,1.0
282,1,517.41,24.07,231.93000000000006,800.25,1,1,1.0
283,1,506.81,18.75,213.74999999999994,806.25,1,1,1.0
284,1,494.81,15.09,216.38000000000005,809.25,1,1,1.0
285,1,486.47,15.56,215.62,807.75,1,1,1.0
286,1,476.02,14.44,217.87,806.25,1,1,1.0
287,1,445.66,15.94,242.24999999999994,808.5,1,1,1.0
288,1,418.22,17.16,268.12,807.0,1,1,1.0
289,1,406.88,19.22,279.37,806.25,1,1,1.0
290,1,409.78,19.88,276.19000000000005,804.0,1,1,1.0
291,1,410.44,19.59,277.69,804.0,1,1,1.0
292,1,406.22,19.31,282.18999999999994,804.0,1,1,1.0
293,1,400.59,18.84,286.32,803.25,1,1,1.0
294,1,388.03,14.53,297.0,807.75,1,1,1.0
295,1,380.06,8.34,303.19,811.5,1,1,1.0
296,1,370.36,10.69,302.43999999999994,806.25,1,1,1.0
297,1,360.52,10.88,292.12,804.0,1,1,1.0
298,1,350.34,7.97,275.07,800.25,1,1,1.0
299,1,338.44,6.75,263.06,803.25,1,1,1.0
300,1,330.66,7.03,244.11999999999995,796.5,1,1,1.0
301,1,323.11,8.62,215.80999999999995,786.76,1,1,1.0
302,1,315.61,7.5,196.31,799.5,1,1,1.0
303,1,308.67,7.31,198.0,803.25,1,1,1.0
304,1,300.38,7.03,199.31,807.0,1,1,1.0
305,1,271.59,5.91,227.07000000000005,803.25,1,1,1.0
306,1,245.34,6.94,250.68999999999997,795.75,1,1,1.0
307,1,231.94,7.31,263.81,792.75,1,1,1.0
308,1,229.69,8.53,265.87,791.25,1,1,1.0
309,1,232.12,7.78,262.13,792.0,1,1,1.0
310,1,235.59,9.66,256.88,790.5,1,1,1.0
311,1,230.53,12.66,262.13,791.25,1,1,1.0
312,1,217.59,10.31,273.93999999999994,795.75,1,1,1.0
313,1,202.78,8.25,284.63,797.25,1,1,1.0
314,1,189.23,6.94,288.75,782.25,1,1,1.0
315,1,176.95,6.0,292.5,773.25,1,1,1.0
316,1,163.73,5.25,296.63,769.5,1,1,1.0
317,1,152.48,3.28,297.38,771.75,1,1,1.0
318,1,141.75,2.77,295.87,771.75,1,1,1.0
319,1,134.44,0.47,288.0,773.25,1,1,1.0
320,1,125.91,0.66,280.87,772.5,1,1,1.0
321,1,120.47,0.0,275.05999999999995,771.75,1,1,1.0
322,1,115.5,1.03,275.25,768.75,1,1,1.0
323,1,112.31,1.64,275.63,768.0,1,1,1.0
324,1,110.44,2.81,273.56,768.0,1,1,1.0
325,1,110.16,2.62,273.0,768.76,1,1,1.0
326,1,110.81,2.02,270.94,769.5,1,1,1.0
327,1,113.53,2.48,268.30999999999995,769.5,1,1,1.0
328,1,116.06,3.66,265.13,769.5,1,1,1.0
329,1,118.88,3.19,262.12,771.0,1,1,1.0
330,1,121.59,4.03,259.68999999999994,769.5,1,1,1.0
331,1,124.41,3.8,257.42999999999995,768.75,1,1,1.0
332,1,125.25,4.78,258.56,767.25,1,1,1.0
333,1,127.31,4.45,256.88,768.75,1,1,1.0
334,1,128.72,5.16,255.94000000000003,769.5,1,1,1.0
335,1,129.56,3.98,254.63,762.38,1,1,1.0
336,1,131.25,5.25,254.44,747.37,1,1,1.0
337,1,133.97,6.28,254.44000000000003,729.0,1,1,1.0
338,1,136.22,6.28,255.94000000000003,717.0,1,1,1.0
339,1,138.19,5.3,255.37,715.87,1,1,1.0
340,1,140.53,4.5,253.88000000000002,715.88,1,1,1.0
341,1,142.03,4.69,251.05999999999997,715.8699999999999,1,1,1.0
342,1,143.34,4.36,248.07000000000002,715.87,1,1,1.0
343,1,143.62,4.03,246.57,715.88,1,1,1.0
344,1,143.72,3.61,244.11999999999998,718.87,1,1,1.0
345,1,143.81,2.95,243.0,718.88,1,1,1.0
346,1,145.03,3.19,237.94000000000003,718.8699999999999,1,1,1.0
347,1,146.34,3.94,233.24999999999997,717.75,1,1,1.0
348,1,149.06,4.31,226.88,718.8800000000001,1,1,1.0
349,1,151.41,0.19,220.86999999999998,720.0,1,1,1.0
350,1,156.66,-0.19,211.50000000000003,718.8800000000001,1,1,1.0
351,1,165.28,2.16,199.30999999999997,717.75,1,1,1.0
352,1,173.95,2.53,189.28000000000003,715.88,1,1,1.0
353,1,178.55,2.3,186.27999999999997,715.87,1,1,1.0
354,1,180.42,3.0,182.44000000000003,713.62,1,1,1.0
355,1,179.25,0.94,189.94,717.75,1,1,1.0
356,1,180.28,2.11,198.19000000000003,715.5,1,1,1.0
357,1,180.94,2.77,204.0,715.5,1,1,1.0
358,1,179.53,3.42,208.69000000000003,715.88,1,1,1.0
359,1,178.97,3.52,207.36999999999998,717.0,1,1,1.0
360,1,178.41,3.89,199.67999999999998,717.75,1,1,1.0
361,1,176.2,3.52,189.28000000000003,721.87,1,1,1.0
362,1,174.7,4.12,171.85000000000002,719.63,1,1,1.0
363,1,171.0,0.0,165.94,720.75,1,1,1.0
364,1,167.06,3.47,167.44,726.75,1,1,1.0
365,1,159.89,2.72,177.66000000000003,729.75,1,1,1.0
366,1,153.28,2.95,190.13000000000002,727.88,1,1,1.0
367,1,147.28,3.38,200.24999999999997,724.12,1,1,1.0
368,1,141.56,3.33,210.56,723.37,1,1,1.0
369,1,136.03,2.95,218.80999999999997,723.38,1,1,1.0
370,1,131.72,4.03,225.55999999999997,722.63,1,1,1.0
371,1,125.34,3.23,232.32000000000002,723.38,1,1,1.0
372,1,119.86,3.38,237.94,724.12,1,1,1.0
373,1,114.56,1.27,243.0,727.87,1,1,1.0
374,1,109.36,2.2,249.0,727.5,1,1,1.0
375,1,104.3,4.31,258.56,726.75,1,1,1.0
376,1,100.36,6.14,265.87,724.13,1,1,1.0
377,1,98.72,7.22,270.37,722.62,1,1,1.0
377,2,90.98,737.72,483.75,339.75,1,1,1.0
378,1,97.17,8.06,273.56,721.8800000000001,1,1,1.0
378,2,149.72,723.75,464.62,350.44000000000005,1,1,1.0
379,1,97.27,7.41,277.31,722.62,1,1,1.0
379,2,213.0,712.12,441.0,361.13,1,1,1.0
380,1,96.61,7.22,285.75,721.87,1,1,1.0
380,2,269.16,701.06,424.11999999999995,372.3800000000001,1,1,1.0
381,1,95.62,7.55,297.0,720.75,1,1,1.0
381,2,325.41,688.78,412.11999999999995,384.3800000000001,1,1,1.0
382,1,95.53,8.3,303.55999999999995,720.0,1,1,1.0
382,2,382.03,668.91,392.25,404.2500000000001,1,1,1.0
383,1,95.62,9.0,302.82,723.38,1,1,1.0
383,2,436.97,648.84,382.68999999999994,424.88,1,1,1.0
384,1,96.28,8.95,291.38,736.88,1,1,1.0
384,2,466.73,626.25,385.13,446.6300000000001,1,1,1.0
385,1,97.5,10.36,280.31,748.12,1,1,1.0
385,2,392.95,594.28,607.1300000000001,474.75,1,1,1.0
386,1,99.33,12.75,270.94,758.25,1,1,1.0
386,2,406.03,562.97,609.0,503.6199999999999,1,1,1.0
387,1,102.61,13.59,266.62,762.0,1,1,1.0
387,2,424.31,536.25,599.25,534.3699999999999,1,1,1.0
388,1,107.06,13.27,263.81,762.37,1,1,1.0
388,2,442.83,512.81,618.3700000000001,558.3800000000001,1,1,1.0
389,1,112.69,13.12,259.87,763.13,1,1,1.0
389,2,463.31,482.81,635.25,586.8800000000001,1,1,1.0
390,1,117.66,12.19,256.87,763.1199999999999,1,1,1.0
390,2,490.12,461.25,630.7600000000001,607.1300000000001,1,1,1.0
391,1,120.47,12.14,257.62,764.25,1,1,1.0
391,2,512.53,442.88,636.75,625.12,1,1,1.0
392,1,123.47,10.97,258.19000000000005,765.75,1,1,1.0
392,2,520.41,431.16,649.12,635.6199999999999,1,1,1.0
393,1,126.09,10.08,258.57000000000005,766.87,1,1,1.0
393,2,535.59,422.81,654.7499999999999,645.0,1,1,1.0
394,1,126.84,8.58,261.18999999999994,768.75,1,1,1.0
394,2,554.81,413.34,652.1300000000001,653.6300000000001,1,1,1.0
395,1,126.56,7.88,265.13,771.0,1,1,1.0
395,2,568.69,408.84,650.25,658.1300000000001,1,1,1.0
396,1,124.59,6.8,267.57000000000005,772.5,1,1,1.0
396,2,583.5,405.84,650.25,661.1300000000001,1,1,1.0
397,1,123.19,6.61,267.56,774.0,1,1,1.0
397,2,597.0,401.62,643.1199999999999,666.7600000000001,1,1,1.0
398,1,122.34,6.84,267.0,774.75,1,1,1.0
398,2,611.44,397.97,640.1199999999999,670.8699999999999,1,1,1.0
399,1,120.94,7.41,266.62,774.75,1,1,1.0
399,2,632.25,393.33,628.1300000000001,674.6200000000001,1,1,1.0
400,1,117.94,7.88,267.37,777.0,1,1,1.0
400,2,641.44,387.56,625.1199999999999,682.8800000000001,1,1,1.0
401,1,113.81,7.88,269.06,797.24,1,1,1.0
401,2,658.88,385.12,616.87,683.9999999999999,1,1,1.0
402,1,107.91,8.34,272.25,816.75,1,1,1.0
402,2,670.5,371.53,609.0,699.75,1,1,1.0
403,1,103.83,11.18,271.69,826.5,1,1,1.0
403,2,676.08,358.5,605.62,711.75,1,1,1.0
404,1,96.47,12.26,276.55999999999995,831.0,1,1,1.0
404,2,692.62,338.06,598.13,733.5,1,1,1.0
405,1,88.69,14.13,282.19,839.25,1,1,1.0
405,2,721.69,325.69,567.0,744.75,1,1,1.0
406,1,79.78,13.38,290.44000000000005,840.0,1,1,1.0
406,2,749.16,312.0,543.37,759.3800000000001,1,1,1.0
407,1,70.31,12.19,300.38,840.75,1,1,1.0
407,2,773.91,299.06,523.12,771.75,1,1,1.0
408,1,56.81,9.38,313.31,843.0,1,1,1.0
408,2,795.0,287.25,507.75,783.75,1,1,1.0
409,1,44.25,8.91,326.63,843.0,1,1,1.0
409,2,808.69,279.19,505.5,792.0,1,1,1.0
410,1,33.14,8.06,338.44,843.75,1,1,1.0
410,2,825.19,271.88,497.6199999999999,799.5000000000001,1,1,1.0
411,1,24.0,6.94,346.31,844.5,1,1,1.0
411,2,843.56,266.06,485.25,806.25,1,1,1.0
412,1,18.38,6.56,351.74,843.75,1,1,1.0
412,2,862.88,263.44,476.62,809.25,1,1,1.0
413,1,9.38,6.56,360.37,843.75,1,1,1.0
413,2,877.31,264.7,467.25,804.0,1,1,1.0
414,1,4.78,7.03,365.25,842.25,1,1,1.0
414,2,889.12,264.61,460.13,803.9999999999999,1,1,1.0
415,1,3.56,7.88,361.13,841.5,1,1,1.0
415,2,900.94,261.38,453.0,809.2399999999999,1,1,1.0
416,1,2.62,7.97,352.69,841.5,1,1,1.0
416,2,915.98,260.06,443.25,811.5,1,1,1.0
417,1,1.97,8.44,342.19,841.5,1,1,1.0
417,2,930.84,259.5,430.4999999999999,812.25,1,1,1.0
418,1,1.5,9.28,335.62,841.5,1,1,1.0
418,2,945.75,254.25,416.25,818.25,1,1,1.0
419,1,1.69,9.0,331.5,842.25,1,1,1.0
419,2,956.62,249.56,410.2600000000001,823.5,1,1,1.0
420,1,2.53,9.66,326.25,842.25,1,1,1.0
420,2,967.5,242.81,405.75,830.25,1,1,1.0
421,1,2.06,9.19,323.81,841.5,1,1,1.0
421,2,975.38,235.12,405.7399999999999,837.7600000000001,1,1,1.0
422,1,2.81,9.38,320.06,841.5,1,1,1.0
422,2,983.72,226.88,405.75,847.5000000000001,1,1,1.0
423,1,4.78,8.91,315.38000000000005,841.5,1,1,1.0
423,2,986.06,219.94,411.0,855.0,1,1,1.0
424,1,10.5,7.97,310.12,842.25,1,1,1.0
424,2,987.84,211.5,418.4999999999999,863.25,1,1,1.0
425,1,19.22,8.44,301.5,840.0,1,1,1.0
425,2,989.25,204.0,426.3699999999999,870.0,1,1,1.0
426,1,27.09,7.59,292.5,839.25,1,1,1.0
426,2,991.12,198.66,428.9999999999999,874.5000000000001,1,1,1.0
